COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
13.000000, 0.000000, 4193.333008, 4194.358887, 4188.717773, 4189.230469, 4205.641113, 4195.384277, 4196.410156, 4192.307617, 4193.846191, 4209.230469, 4180.000000, 4172.307617, 4183.076660, 4196.922852, 2989.000000, 8212.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 2.000000, 703.000000, 1553917906.617776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4184.615234, 4186.153809, 4183.589844, 4177.436035, 4192.820313, 4191.794922, 4186.153809, 4181.538574, 4186.153809, 4201.025391, 4164.102539, 4157.436035, 4173.333008, 4177.436035, 3518.000000, 8212.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 2.000000, 710.800003, 1553917906.625576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4193.333008, 4191.281738, 4182.563965, 4180.512695, 4184.102539, 4180.512695, 4182.051270, 4185.127930, 4183.076660, 4181.025391, 4157.948730, 4146.153809, 4171.794922, 4177.948730, 3403.000000, 8215.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 2.000000, 718.800003, 1553917906.633576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4196.410156, 4193.333008, 4185.641113, 4187.692383, 4183.076660, 4193.333008, 4192.307617, 4197.436035, 4204.615234, 4209.743652, 4178.461426, 4178.974121, 4180.512695, 4197.436035, 0.000000, 8215.000000, 8187.000000, 0.000000, 0.000000, 0.000000, 2.000000, 726.600006, 1553917906.641376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4194.871582, 4198.461426, 4188.717773, 4189.230469, 4189.743652, 4184.615234, 4199.487305, 4198.974121, 4198.974121, 4202.051270, 4184.102539, 4162.563965, 4180.000000, 4197.436035, 0.000000, 8224.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 2.000000, 734.500000, 1553917906.649276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4201.025391, 4203.589844, 4187.692383, 4187.692383, 4196.410156, 4198.461426, 4198.974121, 4205.127930, 4206.666504, 4210.769043, 4193.846191, 4188.205078, 4190.256348, 4200.512695, 0.000000, 8224.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 2.000000, 742.300003, 1553917906.657076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4187.179199, 4189.743652, 4184.102539, 4180.512695, 4185.641113, 4191.281738, 4192.307617, 4195.897461, 4200.512695, 4205.641113, 4180.000000, 4172.820313, 4183.076660, 4188.717773, 0.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 750.300003, 1553917906.665076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4181.538574, 4186.153809, 4182.563965, 4178.974121, 4178.461426, 4185.127930, 4194.871582, 4191.794922, 4192.307617, 4185.641113, 4169.743652, 4151.794922, 4177.436035, 4185.641113, 0.000000, 8212.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 2.000000, 758.100006, 1553917906.672876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4194.358887, 4193.846191, 4183.589844, 4183.589844, 4178.974121, 4202.563965, 4203.076660, 4205.127930, 4210.256348, 4217.948730, 4186.666504, 4188.717773, 4187.179199, 4201.025391, 0.000000, 8217.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 2.000000, 766.100006, 1553917906.680876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4196.410156, 4195.897461, 4189.230469, 4189.230469, 4189.743652, 4187.692383, 4208.205078, 4208.717773, 4200.000000, 4207.179199, 4183.589844, 4167.179199, 4190.256348, 4201.538574, 0.000000, 8217.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 2.000000, 773.900009, 1553917906.688676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4200.512695, 4198.461426, 4192.820313, 4191.794922, 4202.563965, 4198.461426, 4209.230469, 4210.256348, 4205.127930, 4209.743652, 4189.743652, 4182.051270, 4197.436035, 4210.769043, 0.000000, 8205.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 781.800003, 1553917906.696576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4200.512695, 4194.871582, 4191.281738, 4186.153809, 4192.307617, 4197.436035, 4203.589844, 4203.589844, 4201.025391, 4209.743652, 4187.179199, 4180.512695, 4187.179199, 4210.256348, 0.000000, 8205.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 2.000000, 789.600006, 1553917906.704376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4201.025391, 4196.410156, 4193.333008, 4188.717773, 4184.615234, 4185.127930, 4208.717773, 4201.025391, 4185.127930, 4182.051270, 4179.487305, 4161.025391, 4188.205078, 4202.563965, 0.000000, 8201.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 797.600006, 1553917906.712376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4204.615234, 4200.512695, 4200.000000, 4197.436035, 4191.281738, 4201.025391, 4212.820313, 4208.205078, 4206.153809, 4216.410156, 4195.384277, 4196.922852, 4203.589844, 4208.205078, 0.000000, 8201.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 805.400009, 1553917906.720176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4204.615234, 4206.666504, 4201.538574, 4200.512695, 4198.974121, 4188.717773, 4206.666504, 4209.743652, 4207.179199, 4217.436035, 4193.333008, 4177.948730, 4194.871582, 4207.179199, 0.000000, 8214.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 2.000000, 813.400009, 1553917906.728176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4211.281738, 4211.794922, 4200.000000, 4201.538574, 4200.000000, 4195.384277, 4209.230469, 4213.846191, 4209.743652, 4219.487305, 4197.948730, 4188.717773, 4198.974121, 4216.922852, 0.000000, 8214.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 2.000000, 821.100006, 1553917906.735876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4203.589844, 4196.410156, 4198.974121, 4196.922852, 4190.769043, 4193.846191, 4204.102539, 4203.589844, 4203.589844, 4218.461426, 4195.384277, 4188.717773, 4198.461426, 4207.179199, 0.000000, 8217.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 829.100006, 1553917906.743876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4194.871582, 4191.281738, 4196.922852, 4196.410156, 4193.846191, 4183.076660, 4203.076660, 4193.846191, 4190.256348, 4184.615234, 4181.025391, 4160.000000, 4188.717773, 4190.769043, 0.000000, 8217.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 2.000000, 836.899994, 1553917906.751676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4204.102539, 4204.102539, 4195.897461, 4197.436035, 4199.487305, 4205.127930, 4211.794922, 4203.589844, 4211.794922, 4216.922852, 4186.153809, 4186.666504, 4191.794922, 4198.974121, 0.000000, 8223.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 2.000000, 844.899994, 1553917906.759676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4202.563965, 4203.076660, 4193.846191, 4189.743652, 4193.846191, 4189.230469, 4215.384277, 4206.666504, 4205.641113, 4212.307617, 4175.897461, 4158.461426, 4186.153809, 4191.794922, 0.000000, 8223.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 2.000000, 852.700012, 1553917906.767476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4191.794922, 4195.384277, 4186.666504, 4182.563965, 4192.820313, 4189.743652, 4215.897461, 4210.769043, 4205.641113, 4195.897461, 4180.000000, 4165.127930, 4188.717773, 4190.769043, 0.000000, 8224.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 2.000000, 860.600006, 1553917906.775376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4183.076660, 4183.589844, 4182.563965, 4177.436035, 4183.076660, 4199.487305, 4205.641113, 4206.666504, 4207.692383, 4205.641113, 4185.127930, 4183.589844, 4182.563965, 4189.743652, 0.000000, 8224.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 2.000000, 868.399994, 1553917906.783176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4183.076660, 4177.436035, 4183.589844, 4176.922852, 4173.846191, 4187.692383, 4200.512695, 4194.871582, 4189.743652, 4178.974121, 4171.794922, 4153.333008, 4175.384277, 4182.563965, 0.000000, 8226.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 876.399994, 1553917906.791176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4185.127930, 4181.025391, 4186.153809, 4175.897461, 4175.897461, 4202.563965, 4204.615234, 4193.846191, 4200.512695, 4191.794922, 4178.974121, 4177.436035, 4183.076660, 4190.256348, 0.000000, 8226.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 2.000000, 884.200012, 1553917906.798976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4176.922852, 4178.974121, 4186.666504, 4175.897461, 4176.410156, 4189.743652, 4202.051270, 4189.230469, 4193.333008, 4184.102539, 4170.256348, 4160.000000, 4174.871582, 4181.538574, 0.000000, 8207.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 2.000000, 892.200012, 1553917906.806976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4188.717773, 4182.563965, 4192.307617, 4183.589844, 4184.102539, 4190.769043, 4206.666504, 4198.461426, 4200.512695, 4184.102539, 4173.333008, 4165.127930, 4187.179199, 4187.179199, 0.000000, 8207.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 2.000000, 899.899994, 1553917906.814676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4198.461426, 4185.641113, 4199.487305, 4183.076660, 4191.794922, 4198.974121, 4209.230469, 4210.769043, 4218.461426, 4210.769043, 4190.256348, 4188.717773, 4195.897461, 4200.000000, 0.000000, 8209.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 2.000000, 907.899994, 1553917906.822676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4189.743652, 4188.205078, 4194.871582, 4183.076660, 4189.743652, 4182.051270, 4204.615234, 4208.717773, 4203.076660, 4189.743652, 4185.641113, 4164.615234, 4184.102539, 4193.333008, 0.000000, 8209.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 2.000000, 915.700012, 1553917906.830476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4191.794922, 4192.820313, 4189.230469, 4190.769043, 4183.589844, 4198.461426, 4197.948730, 4203.076660, 4208.205078, 4205.127930, 4189.743652, 4190.769043, 4194.871582, 4196.922852, 0.000000, 8210.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 2.000000, 923.700012, 1553917906.838476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4197.948730, 4195.897461, 4198.974121, 4198.974121, 4188.205078, 4192.307617, 4192.820313, 4191.281738, 4197.948730, 4195.897461, 4178.461426, 4173.333008, 4198.974121, 4198.461426, 0.000000, 8210.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 2.000000, 931.500000, 1553917906.846276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4201.538574, 4199.487305, 4204.102539, 4200.000000, 4199.487305, 4192.820313, 4191.281738, 4190.769043, 4190.769043, 4176.922852, 4179.487305, 4169.743652, 4203.589844, 4204.102539, 0.000000, 8209.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 2.000000, 939.399994, 1553917906.854176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4199.487305, 4198.461426, 4199.487305, 4193.333008, 4200.512695, 4203.589844, 4184.615234, 4191.794922, 4208.205078, 4210.769043, 4201.025391, 4198.461426, 4208.205078, 4208.205078, 0.000000, 8209.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 2.000000, 947.200012, 1553917906.861976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4198.461426, 4201.025391, 4199.487305, 4196.410156, 4208.205078, 4186.666504, 4186.666504, 4192.307617, 4205.127930, 4208.717773, 4196.922852, 4173.333008, 4204.615234, 4201.538574, 0.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 2.000000, 955.200012, 1553917906.869976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4196.410156, 4197.436035, 4192.307617, 4195.384277, 4205.641113, 4201.025391, 4191.794922, 4196.410156, 4207.179199, 4212.307617, 4187.692383, 4187.692383, 4206.666504, 4197.948730, 0.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 2.000000, 963.000000, 1553917906.877776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4183.589844, 4185.641113, 4179.487305, 4184.615234, 4192.307617, 4191.794922, 4189.230469, 4188.205078, 4194.358887, 4190.769043, 4174.358887, 4166.153809, 4188.205078, 4182.563965, 0.000000, 8208.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 2.000000, 971.000000, 1553917906.885776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4190.256348, 4193.846191, 4186.153809, 4187.179199, 4200.512695, 4184.615234, 4196.922852, 4186.666504, 4193.846191, 4176.922852, 4173.333008, 4157.948730, 4183.076660, 4186.153809, 0.000000, 8208.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 2.000000, 978.700012, 1553917906.893476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4203.076660, 4201.538574, 4200.512695, 4193.333008, 4197.948730, 4200.000000, 4198.974121, 4188.205078, 4210.769043, 4217.948730, 4182.563965, 4188.717773, 4202.563965, 4202.051270, 0.000000, 8208.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 2.000000, 986.700012, 1553917906.901476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4202.051270, 4198.461426, 4196.922852, 4198.461426, 4188.205078, 4184.102539, 4193.846191, 4189.230469, 4200.000000, 4205.127930, 4180.000000, 4168.717773, 4211.794922, 4202.563965, 0.000000, 8208.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 2.000000, 994.500000, 1553917906.909276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4207.179199, 4201.025391, 4187.692383, 4203.076660, 4196.922852, 4194.871582, 4200.512695, 4209.230469, 4214.358887, 4211.281738, 4194.871582, 4197.948730, 4208.717773, 4211.281738, 0.000000, 8218.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 3.000000, 2.500000, 1553917906.917276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4201.025391, 4198.461426, 4193.333008, 4201.025391, 4203.076660, 4192.820313, 4202.563965, 4211.281738, 4212.307617, 4210.769043, 4184.102539, 4186.153809, 4190.256348, 4205.127930, 0.000000, 8218.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 3.000000, 10.300018, 1553917906.925076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4188.205078, 4197.948730, 4196.922852, 4198.974121, 4201.538574, 4188.205078, 4199.487305, 4196.922852, 4197.948730, 4185.641113, 4168.717773, 4162.051270, 4187.179199, 4199.487305, 0.000000, 8209.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 18.200012, 1553917906.932976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4185.127930, 4196.922852, 4190.769043, 4191.281738, 4195.384277, 4200.512695, 4193.846191, 4193.846191, 4207.179199, 4205.127930, 4178.461426, 4186.666504, 4188.717773, 4205.641113, 0.000000, 8209.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 26.000000, 1553917906.940776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4186.666504, 4191.281738, 4187.179199, 4182.051270, 4191.794922, 4183.076660, 4188.717773, 4192.307617, 4190.769043, 4184.102539, 4160.512695, 4154.871582, 4181.025391, 4195.384277, 0.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 34.000000, 1553917906.948776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4192.307617, 4186.153809, 4185.127930, 4185.641113, 4198.461426, 4194.358887, 4191.281738, 4198.461426, 4195.897461, 4185.127930, 4164.102539, 4170.769043, 4189.743652, 4198.461426, 0.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 41.800018, 1553917906.956576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4185.641113, 4180.512695, 4186.153809, 4191.281738, 4198.974121, 4195.384277, 4198.461426, 4203.589844, 4203.076660, 4196.410156, 4179.487305, 4174.871582, 4179.487305, 4195.384277, 0.000000, 8215.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 3.000000, 49.800018, 1553917906.964576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4185.127930, 4190.769043, 4189.230469, 4193.333008, 4204.615234, 4186.666504, 4211.794922, 4206.666504, 4197.948730, 4183.076660, 4179.487305, 4160.000000, 4176.410156, 4189.230469, 0.000000, 8215.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 3.000000, 57.500000, 1553917906.972276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4187.179199, 4195.384277, 4185.641113, 4189.230469, 4217.436035, 4202.051270, 4212.307617, 4200.000000, 4201.538574, 4197.436035, 4175.897461, 4183.076660, 4191.281738, 4191.281738, 0.000000, 8217.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 65.500000, 1553917906.980276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4178.461426, 4184.102539, 4182.563965, 4186.153809, 4229.230469, 4189.230469, 4202.563965, 4189.743652, 4184.615234, 4167.692383, 4151.794922, 4147.179199, 4182.563965, 4175.897461, 0.000000, 8217.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 73.300018, 1553917906.988076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4181.538574, 4186.153809, 4185.641113, 4191.281738, 4236.922852, 4198.461426, 4205.641113, 4207.179199, 4203.076660, 4178.461426, 4158.974121, 4161.538574, 4183.076660, 4180.512695, 0.000000, 8219.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 3.000000, 81.300018, 1553917906.996076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4177.948730, 4185.641113, 4184.102539, 4187.692383, 4226.153809, 4199.487305, 4200.000000, 4213.333008, 4212.820313, 4205.127930, 4168.717773, 4171.281738, 4178.974121, 4180.000000, 0.000000, 8219.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 3.000000, 89.100006, 1553917907.003876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4174.358887, 4181.025391, 4186.153809, 4184.102539, 4222.051270, 4187.179199, 4194.871582, 4201.538574, 4187.179199, 4171.281738, 4163.589844, 4146.666504, 4181.025391, 4175.897461, 0.000000, 8223.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 3.000000, 97.000031, 1553917907.011776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4189.230469, 4189.230469, 4194.358887, 4190.256348, 4228.205078, 4203.589844, 4198.974121, 4194.871582, 4195.384277, 4183.589844, 4176.922852, 4178.974121, 4203.076660, 4194.358887, 3086.000000, 8223.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 3.000000, 104.800018, 1553917907.019576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
