COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
21.000000, 0.000000, 4227.179199, 4231.794922, 4220.512695, 4222.051270, 4212.307617, 4192.820313, 4200.512695, 4198.974121, 4187.179199, 4198.461426, 4205.127930, 4172.307617, 4210.769043, 4216.410156, 0.000000, 8221.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 178.199982, 1553917822.960676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4216.410156, 4218.461426, 4211.794922, 4218.461426, 4208.717773, 4201.538574, 4191.794922, 4204.102539, 4196.922852, 4215.384277, 4204.102539, 4188.717773, 4208.717773, 4216.922852, 0.000000, 8221.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 6.000000, 186.000000, 1553917822.968476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4197.436035, 4201.538574, 4201.025391, 4205.641113, 4198.974121, 4186.153809, 4184.615234, 4196.410156, 4182.051270, 4183.589844, 4190.769043, 4157.948730, 4186.666504, 4192.307617, 0.000000, 8219.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 194.000000, 1553917822.976476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4193.333008, 4196.922852, 4200.512695, 4192.307617, 4189.230469, 4200.512695, 4188.205078, 4194.358887, 4188.717773, 4191.794922, 4194.358887, 4175.384277, 4181.025391, 4190.769043, 0.000000, 8219.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 201.699982, 1553917822.984176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4186.666504, 4195.384277, 4193.846191, 4191.794922, 4181.025391, 4191.281738, 4188.205078, 4193.846191, 4185.641113, 4189.743652, 4178.461426, 4154.871582, 4182.051270, 4185.641113, 0.000000, 8214.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 209.699982, 1553917822.992176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4187.692383, 4198.461426, 4188.717773, 4198.461426, 4187.692383, 4187.692383, 4192.820313, 4200.512695, 4184.102539, 4182.051270, 4170.769043, 4147.692383, 4197.948730, 4183.589844, 0.000000, 8214.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 217.499969, 1553917822.999976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4197.436035, 4197.948730, 4195.897461, 4197.436035, 4192.820313, 4198.974121, 4201.538574, 4205.127930, 4196.922852, 4207.179199, 4192.307617, 4177.436035, 4200.000000, 4193.333008, 0.000000, 8215.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 225.499969, 1553917823.007976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4197.436035, 4199.487305, 4200.512695, 4201.025391, 4195.384277, 4186.666504, 4203.589844, 4200.512695, 4180.000000, 4180.000000, 4195.384277, 4156.410156, 4184.615234, 4189.743652, 0.000000, 8215.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 233.300018, 1553917823.015776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4196.922852, 4204.615234, 4199.487305, 4203.589844, 4198.974121, 4202.563965, 4200.000000, 4205.127930, 4184.615234, 4187.692383, 4200.000000, 4176.922852, 4194.871582, 4193.333008, 0.000000, 8209.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 241.199982, 1553917823.023676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4201.025391, 4202.563965, 4203.589844, 4199.487305, 4195.384277, 4194.871582, 4198.974121, 4208.205078, 4186.666504, 4198.974121, 4198.461426, 4173.846191, 4198.461426, 4197.436035, 0.000000, 8209.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 6.000000, 248.999969, 1553917823.031476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4207.179199, 4198.974121, 4205.127930, 4203.076660, 4198.974121, 4188.717773, 4204.102539, 4206.153809, 4180.512695, 4186.153809, 4196.922852, 4164.102539, 4200.512695, 4202.051270, 0.000000, 8210.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 256.999969, 1553917823.039476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4200.000000, 4192.820313, 4201.538574, 4198.974121, 4203.076660, 4203.589844, 4198.974121, 4201.025391, 4188.205078, 4202.051270, 4190.769043, 4177.436035, 4206.153809, 4197.436035, 0.000000, 8210.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 264.800018, 1553917823.047276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4189.743652, 4194.358887, 4201.538574, 4191.794922, 4201.538574, 4186.153809, 4195.897461, 4199.487305, 4178.461426, 4182.051270, 4170.256348, 4145.641113, 4193.333008, 4183.076660, 0.000000, 8210.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 272.800018, 1553917823.055276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4199.487305, 4199.487305, 4200.000000, 4197.948730, 4203.589844, 4197.436035, 4202.563965, 4202.563965, 4187.179199, 4192.820313, 4188.717773, 4169.743652, 4190.769043, 4195.384277, 0.000000, 8210.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 280.499969, 1553917823.062976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4200.512695, 4195.897461, 4202.051270, 4204.615234, 4202.051270, 4196.410156, 4194.358887, 4188.717773, 4181.538574, 4198.461426, 4197.948730, 4174.358887, 4193.846191, 4197.436035, 0.000000, 8222.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 288.499969, 1553917823.070976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4201.538574, 4207.179199, 4204.102539, 4208.205078, 4203.076660, 4186.666504, 4192.307617, 4185.127930, 4173.333008, 4177.436035, 4188.205078, 4160.512695, 4212.820313, 4196.922852, 0.000000, 8222.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 6.000000, 296.300018, 1553917823.078776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4210.256348, 4221.025391, 4200.512695, 4207.179199, 4206.666504, 4201.538574, 4200.000000, 4195.897461, 4193.846191, 4205.127930, 4200.512695, 4187.692383, 4226.666504, 4209.743652, 0.000000, 8223.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 304.300018, 1553917823.086776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4208.717773, 4221.025391, 4201.538574, 4206.153809, 4209.230469, 4192.307617, 4201.538574, 4195.897461, 4184.102539, 4194.358887, 4192.307617, 4164.615234, 4213.333008, 4202.051270, 0.000000, 8223.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 312.100006, 1553917823.094576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4202.563965, 4217.436035, 4206.153809, 4206.153809, 4209.230469, 4204.102539, 4204.615234, 4198.461426, 4186.153809, 4192.307617, 4182.563965, 4170.256348, 4214.358887, 4196.922852, 0.000000, 8215.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 319.999969, 1553917823.102476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4188.717773, 4204.102539, 4198.461426, 4199.487305, 4211.794922, 4200.000000, 4196.922852, 4189.743652, 4187.179199, 4193.333008, 4175.897461, 4160.512695, 4204.102539, 4188.205078, 0.000000, 8215.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 327.800018, 1553917823.110276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4190.256348, 4202.051270, 4192.820313, 4202.563965, 4218.974121, 4184.615234, 4191.794922, 4185.127930, 4179.487305, 4178.974121, 4185.127930, 4146.153809, 4203.076660, 4187.692383, 0.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 335.800018, 1553917823.118276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4205.127930, 4213.846191, 4202.051270, 4212.820313, 4210.256348, 4198.461426, 4196.410156, 4199.487305, 4200.512695, 4218.461426, 4207.179199, 4190.769043, 4228.205078, 4204.102539, 0.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 343.600006, 1553917823.126076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4196.922852, 4205.641113, 4201.538574, 4205.641113, 4200.512695, 4185.641113, 4190.769043, 4196.410156, 4187.179199, 4197.436035, 4188.717773, 4165.641113, 4222.051270, 4190.769043, 0.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 351.600006, 1553917823.134076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4180.512695, 4186.666504, 4180.512695, 4182.051270, 4204.102539, 4194.871582, 4182.563965, 4183.589844, 4173.333008, 4169.230469, 4180.512695, 4155.384277, 4203.589844, 4173.846191, 0.000000, 8219.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 359.300018, 1553917823.141776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4176.922852, 4186.666504, 4177.948730, 4180.000000, 4192.820313, 4200.000000, 4184.615234, 4176.410156, 4175.384277, 4184.615234, 4187.692383, 4163.076660, 4201.025391, 4176.922852, 0.000000, 8210.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 367.300018, 1553917823.149776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4190.256348, 4200.512695, 4197.948730, 4202.563965, 4187.692383, 4185.127930, 4192.820313, 4185.641113, 4178.461426, 4183.076660, 4185.127930, 4151.794922, 4209.230469, 4185.127930, 0.000000, 8210.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 375.100006, 1553917823.157576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4187.692383, 4189.230469, 4194.871582, 4195.897461, 4199.487305, 4198.461426, 4194.358887, 4196.410156, 4191.794922, 4201.538574, 4187.692383, 4176.922852, 4201.538574, 4181.025391, 0.000000, 8208.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 6.000000, 383.100006, 1553917823.165576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4172.307617, 4180.512695, 4184.615234, 4179.487305, 4205.641113, 4186.666504, 4194.871582, 4184.615234, 4174.358887, 4182.563965, 4178.461426, 4156.410156, 4195.384277, 4168.717773, 0.000000, 8208.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 6.000000, 390.899994, 1553917823.173376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4184.102539, 4195.384277, 4192.307617, 4186.666504, 4209.743652, 4190.256348, 4197.436035, 4184.615234, 4180.000000, 4191.281738, 4192.820313, 4170.256348, 4229.743652, 4184.615234, 0.000000, 8199.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 6.000000, 398.800018, 1553917823.181276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4187.179199, 4182.051270, 4194.358887, 4183.589844, 4206.666504, 4194.871582, 4191.794922, 4191.794922, 4195.384277, 4219.487305, 4206.153809, 4184.102539, 4232.820313, 4183.589844, 0.000000, 8199.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 6.000000, 406.600006, 1553917823.189076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4176.922852, 4162.051270, 4186.153809, 4176.922852, 4199.487305, 4180.512695, 4194.871582, 4189.743652, 4186.666504, 4194.358887, 4191.281738, 4153.846191, 4221.538574, 4170.769043, 0.000000, 8208.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 414.600006, 1553917823.197076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4182.563965, 4166.153809, 4183.589844, 4182.051270, 4197.436035, 4198.461426, 4199.487305, 4190.256348, 4204.102539, 4224.615234, 4201.538574, 4185.641113, 4256.410156, 4187.179199, 0.000000, 8208.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 422.399994, 1553917823.204876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4180.000000, 4163.589844, 4186.666504, 4181.538574, 4203.076660, 4188.717773, 4194.358887, 4194.358887, 4200.000000, 4230.256348, 4210.256348, 4178.974121, 4268.205078, 4185.641113, 0.000000, 8218.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 430.399994, 1553917823.212876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4181.538574, 4165.127930, 4191.281738, 4183.589844, 4214.358887, 4190.256348, 4199.487305, 4204.615234, 4200.512695, 4221.538574, 4220.512695, 4185.127930, 4263.589844, 4188.717773, 0.000000, 8218.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 6.000000, 438.100006, 1553917823.220576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4185.641113, 4172.307617, 4191.281738, 4187.692383, 4213.846191, 4200.000000, 4201.538574, 4201.025391, 4215.897461, 4248.717773, 4222.051270, 4205.641113, 4259.487305, 4196.922852, 0.000000, 8224.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 446.100006, 1553917823.228576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4175.897461, 4164.102539, 4180.000000, 4177.948730, 4204.102539, 4184.102539, 4197.436035, 4195.897461, 4199.487305, 4224.615234, 4204.615234, 4167.692383, 4242.563965, 4181.025391, 0.000000, 8224.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 6.000000, 453.899994, 1553917823.236376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4175.384277, 4153.846191, 4175.384277, 4166.153809, 4189.743652, 4201.025391, 4198.974121, 4211.281738, 4206.666504, 4231.794922, 4221.538574, 4188.205078, 4244.615234, 4184.102539, 0.000000, 8220.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 461.899994, 1553917823.244376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4182.563965, 4160.000000, 4186.666504, 4172.307617, 4180.512695, 4192.307617, 4205.127930, 4215.897461, 4207.179199, 4236.922852, 4227.179199, 4188.717773, 4245.641113, 4190.256348, 0.000000, 8220.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 469.699982, 1553917823.252176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4188.205078, 4168.717773, 4188.205078, 4184.102539, 4194.358887, 4183.589844, 4209.230469, 4213.333008, 4204.615234, 4225.127930, 4221.538574, 4181.025391, 4242.051270, 4191.281738, 0.000000, 8218.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 477.600006, 1553917823.260076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4180.512695, 4156.922852, 4178.461426, 4175.897461, 4196.410156, 4195.897461, 4201.538574, 4208.205078, 4212.820313, 4237.436035, 4222.563965, 4192.820313, 4235.897461, 4187.179199, 0.000000, 8218.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 6.000000, 485.399994, 1553917823.267876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4174.358887, 4149.743652, 4177.948730, 4167.179199, 4181.538574, 4186.666504, 4201.538574, 4204.102539, 4203.076660, 4220.512695, 4209.230469, 4170.769043, 4229.743652, 4177.948730, 0.000000, 8220.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 493.399994, 1553917823.275876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4188.205078, 4162.563965, 4182.563965, 4178.461426, 4184.615234, 4202.051270, 4214.871582, 4215.384277, 4221.025391, 4242.563965, 4219.487305, 4199.487305, 4241.025391, 4190.769043, 0.000000, 8220.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 6.000000, 501.199982, 1553917823.283676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4190.256348, 4167.179199, 4190.256348, 4191.281738, 4193.333008, 4195.384277, 4219.487305, 4218.461426, 4223.589844, 4245.641113, 4230.769043, 4192.307617, 4242.563965, 4196.922852, 0.000000, 8202.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 509.199982, 1553917823.291676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4188.717773, 4170.256348, 4198.461426, 4190.769043, 4192.307617, 4190.769043, 4222.563965, 4219.487305, 4209.743652, 4226.153809, 4231.281738, 4181.025391, 4250.769043, 4197.436035, 3104.000000, 8202.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 6.000000, 516.899994, 1553917823.299376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4187.179199, 4165.127930, 4192.820313, 4177.948730, 4184.615234, 4207.692383, 4217.948730, 4213.333008, 4212.820313, 4246.666504, 4223.076660, 4200.512695, 4250.256348, 4194.871582, 3428.000000, 8210.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 524.899994, 1553917823.307376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4173.333008, 4155.897461, 4181.538574, 4173.846191, 4182.563965, 4189.230469, 4206.153809, 4193.846191, 4193.333008, 4210.769043, 4197.948730, 4162.051270, 4218.974121, 4180.512695, 3507.000000, 8210.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 6.000000, 532.699982, 1553917823.315176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4176.922852, 4166.666504, 4182.051270, 4180.000000, 4184.102539, 4196.410156, 4207.179199, 4193.846191, 4197.948730, 4204.615234, 4208.205078, 4179.487305, 4214.358887, 4187.179199, 3601.000000, 8210.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 540.699982, 1553917823.323176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4187.179199, 4177.436035, 4188.717773, 4183.589844, 4185.641113, 4192.820313, 4213.333008, 4206.153809, 4210.256348, 4227.692383, 4222.563965, 4189.743652, 4224.102539, 4189.230469, 3467.000000, 8210.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 6.000000, 548.499969, 1553917823.330976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4188.717773, 4180.512695, 4190.256348, 4188.205078, 4201.025391, 4184.102539, 4221.025391, 4223.076660, 4217.948730, 4225.641113, 4222.563965, 4178.974121, 4238.974121, 4191.794922, 34.000000, 8213.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 6.000000, 556.499969, 1553917823.338976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4188.717773, 4177.436035, 4188.717773, 4187.179199, 4204.102539, 4202.051270, 4221.538574, 4232.820313, 4233.846191, 4246.666504, 4226.666504, 4202.563965, 4249.743652, 4202.051270, 3444.000000, 8213.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 6.000000, 564.199982, 1553917823.346676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4189.743652, 4173.846191, 4193.333008, 4184.102539, 4192.307617, 4188.205078, 4214.358887, 4221.025391, 4217.436035, 4229.743652, 4212.307617, 4175.897461, 4239.487305, 4190.769043, 3338.000000, 8214.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 572.199982, 1553917823.354676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4190.769043, 4173.333008, 4195.384277, 4189.743652, 4188.205078, 4192.307617, 4218.974121, 4221.025391, 4217.436035, 4233.846191, 4223.589844, 4188.717773, 4240.000000, 4191.794922, 2963.000000, 8214.000000, 8165.000000, 0.000000, 0.000000, 0.000000, 6.000000, 579.999969, 1553917823.362476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
