COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
0.000000, 0.000000, 4185.127930, 4185.641113, 4188.717773, 4186.666504, 4198.461426, 4185.127930, 4192.307617, 4201.538574, 4202.051270, 4215.384277, 4219.487305, 4188.205078, 4216.410156, 4190.256348, 2993.000000, 8217.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 7.000000, 832.599994, 1553918139.486076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
1.000000, 0.000000, 4181.025391, 4175.897461, 4184.615234, 4184.102539, 4197.436035, 4197.436035, 4196.922852, 4200.000000, 4203.589844, 4209.230469, 4223.076660, 4193.333008, 4216.922852, 4190.769043, 3415.000000, 8219.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 7.000000, 840.599994, 1553918139.494076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
2.000000, 0.000000, 4185.641113, 4179.487305, 4189.230469, 4176.922852, 4189.230469, 4200.000000, 4185.127930, 4187.179199, 4202.563965, 4228.717773, 4221.538574, 4203.589844, 4219.487305, 4194.871582, 3491.000000, 8219.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 7.000000, 848.399994, 1553918139.501876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
3.000000, 0.000000, 4194.358887, 4192.820313, 4193.333008, 4187.179199, 4189.743652, 4181.025391, 4183.589844, 4188.717773, 4191.794922, 4206.666504, 4223.076660, 4187.179199, 4218.974121, 4193.333008, 3601.000000, 8219.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 7.000000, 856.399994, 1553918139.509876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
4.000000, 0.000000, 4190.769043, 4185.641113, 4192.307617, 4190.256348, 4187.179199, 4204.615234, 4188.717773, 4195.384277, 4206.666504, 4224.102539, 4240.512695, 4223.076660, 4207.692383, 4198.461426, 3460.000000, 8219.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 7.000000, 864.099995, 1553918139.517576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
5.000000, 0.000000, 4188.205078, 4187.179199, 4197.948730, 4190.256348, 4185.127930, 4186.153809, 4189.230469, 4191.794922, 4197.948730, 4211.794922, 4221.025391, 4190.769043, 4200.512695, 4200.512695, 79.000000, 8223.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 7.000000, 872.099995, 1553918139.525576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
6.000000, 0.000000, 4198.974121, 4200.512695, 4203.076660, 4194.358887, 4188.205078, 4194.358887, 4194.358887, 4201.538574, 4202.563965, 4208.717773, 4213.333008, 4195.384277, 4224.102539, 4210.769043, 3448.000000, 8223.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 7.000000, 879.899994, 1553918139.533376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
7.000000, 0.000000, 4187.179199, 4185.641113, 4196.410156, 4188.205078, 4182.051270, 4202.563965, 4198.461426, 4202.563965, 4209.230469, 4231.794922, 4226.153809, 4211.794922, 4213.846191, 4200.000000, 3501.000000, 8216.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 7.000000, 887.799995, 1553918139.541276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
8.000000, 0.000000, 4173.846191, 4174.358887, 4189.230469, 4185.641113, 4183.076660, 4179.487305, 4200.000000, 4193.333008, 4190.769043, 4201.538574, 4216.922852, 4178.461426, 4189.230469, 4183.589844, 2901.000000, 8216.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 7.000000, 895.599991, 1553918139.549076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
9.000000, 0.000000, 4180.512695, 4180.000000, 4190.256348, 4184.102539, 4185.641113, 4203.589844, 4195.897461, 4195.897461, 4200.000000, 4211.281738, 4215.897461, 4210.769043, 4197.948730, 4194.358887, 4049.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 7.000000, 903.499992, 1553918139.556976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
10.000000, 0.000000, 4181.025391, 4178.974121, 4195.897461, 4181.538574, 4184.102539, 4186.666504, 4198.974121, 4195.384277, 4195.384277, 4197.436035, 4201.538574, 4184.102539, 4187.692383, 4184.615234, 3502.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 7.000000, 911.299995, 1553918139.564776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
11.000000, 0.000000, 4172.820313, 4170.256348, 4187.692383, 4180.000000, 4182.563965, 4188.205078, 4201.025391, 4195.897461, 4194.358887, 4181.538574, 4188.717773, 4168.717773, 4168.205078, 4174.358887, 3397.000000, 8210.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 7.000000, 919.299995, 1553918139.572776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
12.000000, 0.000000, 4165.641113, 4159.487305, 4180.512695, 4179.487305, 4174.358887, 4202.563965, 4191.794922, 4198.461426, 4204.615234, 4199.487305, 4183.589844, 4185.127930, 4169.230469, 4174.871582, 3756.000000, 8210.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 7.000000, 927.099991, 1553918139.580576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
13.000000, 0.000000, 4166.153809, 4165.127930, 4192.307617, 4181.538574, 4175.897461, 4179.487305, 4198.461426, 4199.487305, 4192.307617, 4168.717773, 4174.358887, 4154.358887, 4175.897461, 4168.205078, 2953.000000, 8217.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 7.000000, 935.099991, 1553918139.588576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
14.000000, 0.000000, 4166.666504, 4171.794922, 4187.692383, 4174.871582, 4171.794922, 4202.563965, 4199.487305, 4196.922852, 4198.461426, 4181.538574, 4190.256348, 4183.076660, 4173.333008, 4174.871582, 3502.000000, 8217.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 7.000000, 942.799995, 1553918139.596276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
15.000000, 0.000000, 4150.769043, 4150.769043, 4167.179199, 4168.717773, 4162.051270, 4190.256348, 4187.179199, 4187.692383, 4194.871582, 4178.974121, 4187.692383, 4165.127930, 4155.897461, 4166.666504, 3397.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 7.000000, 950.599991, 1553918139.604076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
16.000000, 0.000000, 4136.410156, 4132.820313, 4160.000000, 4161.538574, 4162.563965, 4186.666504, 4194.358887, 4182.051270, 4190.256348, 4155.384277, 4172.307617, 4153.333008, 4154.358887, 4151.281738, 0.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 7.000000, 958.399994, 1553918139.611876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
17.000000, 0.000000, 4151.281738, 4158.974121, 4169.743652, 4162.051270, 4168.205078, 4205.127930, 4201.025391, 4180.000000, 4195.897461, 4177.948730, 4176.922852, 4178.974121, 4160.000000, 4159.487305, 0.000000, 8214.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 7.000000, 966.399994, 1553918139.619876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
18.000000, 0.000000, 4185.127930, 4200.512695, 4183.589844, 4186.666504, 4185.641113, 4183.076660, 4192.307617, 4184.615234, 4188.205078, 4169.230469, 4186.666504, 4153.846191, 4166.666504, 4180.000000, 0.000000, 8214.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 7.000000, 974.199997, 1553918139.627676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
19.000000, 0.000000, 4191.281738, 4195.384277, 4184.615234, 4191.281738, 4186.666504, 4203.589844, 4182.051270, 4183.076660, 4204.102539, 4190.256348, 4200.512695, 4182.563965, 4173.846191, 4187.692383, 0.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 7.000000, 982.099991, 1553918139.635576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
20.000000, 0.000000, 4176.922852, 4186.666504, 4185.127930, 4183.076660, 4181.025391, 4193.333008, 4183.589844, 4170.256348, 4200.512695, 4190.769043, 4191.794922, 4171.794922, 4168.205078, 4176.922852, 0.000000, 8216.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 7.000000, 989.899994, 1553918139.643376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
21.000000, 0.000000, 4183.589844, 4201.538574, 4189.230469, 4190.769043, 4189.230469, 4188.205078, 4187.179199, 4177.948730, 4188.717773, 4168.205078, 4190.769043, 4164.615234, 4173.333008, 4187.179199, 0.000000, 8214.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 7.000000, 997.899994, 1553918139.651376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
22.000000, 0.000000, 4183.076660, 4191.281738, 4184.615234, 4184.615234, 4184.615234, 4208.717773, 4177.436035, 4185.127930, 4198.461426, 4194.871582, 4201.025391, 4194.358887, 4169.743652, 4190.769043, 0.000000, 8214.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 8.000000, 5.699997, 1553918139.659176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
23.000000, 0.000000, 4170.256348, 4185.127930, 4175.897461, 4175.897461, 4181.025391, 4184.615234, 4179.487305, 4176.922852, 4190.769043, 4168.205078, 4185.641113, 4154.358887, 4160.512695, 4168.717773, 0.000000, 8207.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 8.000000, 13.699997, 1553918139.667176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
24.000000, 0.000000, 4161.538574, 4184.102539, 4167.179199, 4172.820313, 4184.102539, 4203.076660, 4186.666504, 4175.897461, 4195.384277, 4165.127930, 4179.487305, 4166.666504, 4165.127930, 4164.102539, 0.000000, 8207.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 8.000000, 21.399994, 1553918139.674876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
25.000000, 0.000000, 4158.461426, 4171.794922, 4171.794922, 4172.307617, 4186.666504, 4197.436035, 4184.615234, 4177.436035, 4189.230469, 4176.410156, 4175.384277, 4158.461426, 4151.281738, 4162.563965, 0.000000, 8207.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 8.000000, 29.399994, 1553918139.682876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
26.000000, 0.000000, 4176.410156, 4181.025391, 4183.076660, 4181.538574, 4191.281738, 4185.641113, 4190.256348, 4186.153809, 4187.692383, 4164.615234, 4176.410156, 4148.717773, 4156.410156, 4171.281738, 0.000000, 8207.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 8.000000, 37.199997, 1553918139.690676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
27.000000, 0.000000, 4181.025391, 4188.717773, 4182.051270, 4183.076660, 4184.615234, 4207.692383, 4191.794922, 4189.743652, 4202.563965, 4189.230469, 4187.179199, 4185.127930, 4170.256348, 4183.076660, 0.000000, 8221.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 8.000000, 45.199997, 1553918139.698676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
28.000000, 0.000000, 4176.410156, 4195.384277, 4189.230469, 4187.692383, 4186.666504, 4186.153809, 4189.230469, 4184.102539, 4184.102539, 4169.743652, 4178.461426, 4153.846191, 4166.153809, 4178.974121, 0.000000, 8221.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 8.000000, 53.000000, 1553918139.706476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
29.000000, 0.000000, 4194.871582, 4205.641113, 4199.487305, 4194.358887, 4193.846191, 4201.025391, 4191.281738, 4190.256348, 4190.769043, 4179.487305, 4185.641113, 4177.436035, 4177.948730, 4189.743652, 0.000000, 8209.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 8.000000, 60.899994, 1553918139.714376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
30.000000, 0.000000, 4202.051270, 4206.153809, 4200.512695, 4197.436035, 4194.871582, 4198.461426, 4194.358887, 4193.333008, 4207.179199, 4200.512695, 4193.333008, 4187.692383, 4185.641113, 4192.820313, 0.000000, 8209.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 8.000000, 68.699997, 1553918139.722176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
31.000000, 0.000000, 4188.205078, 4205.641113, 4200.512695, 4203.589844, 4203.076660, 4187.692383, 4196.410156, 4187.692383, 4204.615234, 4176.410156, 4191.794922, 4165.641113, 4183.589844, 4185.641113, 0.000000, 8195.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 8.000000, 76.699997, 1553918139.730176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
32.000000, 0.000000, 4179.487305, 4198.974121, 4197.436035, 4197.948730, 4198.461426, 4214.358887, 4186.153809, 4181.538574, 4207.692383, 4192.307617, 4190.256348, 4188.717773, 4172.307617, 4181.538574, 0.000000, 8195.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 8.000000, 84.500000, 1553918139.737976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
33.000000, 0.000000, 4187.179199, 4200.512695, 4194.358887, 4194.871582, 4196.410156, 4186.666504, 4184.615234, 4179.487305, 4188.717773, 4171.281738, 4172.820313, 4153.846191, 4157.948730, 4176.410156, 0.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 8.000000, 92.500000, 1553918139.745976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
34.000000, 0.000000, 4189.230469, 4204.615234, 4193.846191, 4194.358887, 4202.051270, 4188.717773, 4189.743652, 4177.948730, 4191.794922, 4165.641113, 4184.102539, 4173.333008, 4165.127930, 4189.230469, 0.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 8.000000, 100.199982, 1553918139.753676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
35.000000, 0.000000, 4176.410156, 4196.922852, 4195.897461, 4190.769043, 4195.897461, 4193.333008, 4183.076660, 4168.205078, 4193.846191, 4180.512695, 4196.410156, 4185.641113, 4164.615234, 4185.641113, 0.000000, 8225.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 8.000000, 108.199982, 1553918139.761676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
36.000000, 0.000000, 4180.000000, 4197.436035, 4197.948730, 4194.358887, 4195.897461, 4184.102539, 4186.153809, 4171.794922, 4180.000000, 4158.974121, 4181.025391, 4153.846191, 4163.589844, 4177.436035, 0.000000, 8225.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 8.000000, 116.000000, 1553918139.769476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
37.000000, 0.000000, 4185.127930, 4201.025391, 4192.820313, 4190.769043, 4196.410156, 4207.692383, 4188.205078, 4176.410156, 4191.794922, 4184.102539, 4180.000000, 4185.641113, 4167.692383, 4188.205078, 0.000000, 8220.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 8.000000, 124.000000, 1553918139.777476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
38.000000, 0.000000, 4173.333008, 4200.000000, 4189.743652, 4189.743652, 4196.410156, 4184.102539, 4182.051270, 4168.205078, 4180.000000, 4169.230469, 4176.922852, 4160.000000, 4159.487305, 4178.461426, 0.000000, 8220.000000, 8186.000000, 0.000000, 0.000000, 0.000000, 8.000000, 131.799988, 1553918139.785276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
39.000000, 0.000000, 4171.794922, 4191.281738, 4185.127930, 4190.769043, 4199.487305, 4196.410156, 4188.205078, 4173.846191, 4180.000000, 4160.512695, 4183.589844, 4162.051270, 4164.615234, 4171.794922, 0.000000, 8215.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 8.000000, 139.699982, 1553918139.793176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
40.000000, 0.000000, 4181.025391, 4184.615234, 4181.538574, 4183.589844, 4195.897461, 4210.256348, 4194.358887, 4179.487305, 4192.820313, 4186.153809, 4184.615234, 4176.922852, 4166.153809, 4180.000000, 0.000000, 8215.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 8.000000, 147.500000, 1553918139.800976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
41.000000, 0.000000, 4187.179199, 4199.487305, 4185.127930, 4192.307617, 4194.871582, 4185.641113, 4196.922852, 4188.717773, 4189.743652, 4168.717773, 4180.000000, 4154.871582, 4168.717773, 4186.153809, 0.000000, 8210.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 8.000000, 155.500000, 1553918139.808976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
42.000000, 0.000000, 4184.102539, 4201.025391, 4190.769043, 4198.974121, 4189.743652, 4205.127930, 4194.871582, 4202.051270, 4204.615234, 4191.794922, 4200.000000, 4193.846191, 4181.538574, 4188.717773, 0.000000, 8210.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 8.000000, 163.299988, 1553918139.816776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
43.000000, 0.000000, 4178.461426, 4189.743652, 4194.358887, 4190.769043, 4188.717773, 4189.743652, 4195.897461, 4192.820313, 4194.871582, 4181.538574, 4194.871582, 4172.307617, 4178.461426, 4176.410156, 0.000000, 8210.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 8.000000, 171.299988, 1553918139.824776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
44.000000, 0.000000, 4180.000000, 4186.666504, 4188.717773, 4184.102539, 4191.794922, 4195.384277, 4195.384277, 4179.487305, 4187.179199, 4163.076660, 4189.230469, 4168.205078, 4174.358887, 4175.384277, 0.000000, 8210.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 8.000000, 179.000000, 1553918139.832476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
45.000000, 0.000000, 4180.512695, 4185.127930, 4185.641113, 4187.692383, 4188.205078, 4210.256348, 4187.179199, 4186.153809, 4196.410156, 4191.281738, 4200.000000, 4188.205078, 4168.205078, 4180.000000, 0.000000, 8210.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 8.000000, 187.000000, 1553918139.840476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
46.000000, 0.000000, 4185.127930, 4195.897461, 4191.281738, 4196.410156, 4196.922852, 4182.563965, 4195.384277, 4201.025391, 4195.897461, 4178.974121, 4198.461426, 4164.615234, 4172.820313, 4185.127930, 0.000000, 8210.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 8.000000, 194.799988, 1553918139.848276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
47.000000, 0.000000, 4186.666504, 4196.410156, 4185.641113, 4189.743652, 4196.922852, 4198.974121, 4205.641113, 4200.512695, 4207.692383, 4197.948730, 4204.102539, 4196.922852, 4193.846191, 4195.384277, 0.000000, 8215.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 8.000000, 202.799988, 1553918139.856276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4186.153809, 4196.922852, 4186.666504, 4195.384277, 4189.743652, 4192.820313, 4204.102539, 4191.794922, 4195.384277, 4193.333008, 4197.948730, 4175.897461, 4194.871582, 4187.179199, 0.000000, 8215.000000, 8164.000000, 0.000000, 0.000000, 0.000000, 8.000000, 210.600006, 1553918139.864076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4197.436035, 4212.820313, 4197.436035, 4211.281738, 4195.897461, 4200.000000, 4201.025391, 4194.358887, 4190.769043, 4175.897461, 4193.846191, 4169.230469, 4187.179199, 4186.153809, 0.000000, 8215.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 8.000000, 218.500000, 1553918139.871976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4200.000000, 4212.820313, 4197.948730, 4205.641113, 4198.974121, 4208.717773, 4194.871582, 4187.179199, 4201.025391, 4199.487305, 4193.333008, 4192.820313, 4180.000000, 4190.256348, 0.000000, 8215.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 8.000000, 226.299988, 1553918139.879776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4193.333008, 4211.794922, 4198.974121, 4202.563965, 4201.538574, 4178.461426, 4195.384277, 4181.025391, 4187.692383, 4176.922852, 4185.641113, 4160.000000, 4187.179199, 4187.692383, 0.000000, 8213.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 8.000000, 234.299988, 1553918139.887776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
