COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
47.000000, 0.000000, 4217.948730, 4237.948730, 4216.922852, 4227.179199, 4218.461426, 4189.743652, 4198.461426, 4189.743652, 4183.076660, 4193.333008, 4186.666504, 4162.563965, 4206.666504, 4213.333008, 0.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 341.199997, 1553918356.736076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
48.000000, 0.000000, 4213.846191, 4232.820313, 4215.897461, 4228.205078, 4218.461426, 4205.641113, 4195.384277, 4193.846191, 4197.436035, 4210.256348, 4196.922852, 4191.281738, 4212.820313, 4213.846191, 0.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 349.000000, 1553918356.743876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
49.000000, 0.000000, 4202.051270, 4219.487305, 4210.256348, 4222.051270, 4210.256348, 4194.871582, 4189.230469, 4188.717773, 4193.846191, 4203.076660, 4193.333008, 4171.794922, 4197.948730, 4203.076660, 0.000000, 8214.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 3.000000, 356.899994, 1553918356.751776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
50.000000, 0.000000, 4203.076660, 4216.410156, 4202.563965, 4216.922852, 4211.281738, 4194.871582, 4186.666504, 4187.692383, 4185.127930, 4187.692383, 4188.717773, 4163.076660, 4197.436035, 4202.051270, 0.000000, 8214.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 3.000000, 364.700012, 1553918356.759576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
51.000000, 0.000000, 4200.512695, 4214.871582, 4205.127930, 4211.794922, 4209.743652, 4209.230469, 4180.000000, 4187.692383, 4185.641113, 4203.589844, 4190.769043, 4184.102539, 4205.127930, 4202.563965, 0.000000, 8207.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 372.700012, 1553918356.767576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
52.000000, 0.000000, 4200.512695, 4216.922852, 4216.410156, 4214.358887, 4206.666504, 4191.281738, 4178.974121, 4183.589844, 4178.461426, 4187.179199, 4189.743652, 4161.538574, 4205.127930, 4202.563965, 0.000000, 8207.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 3.000000, 380.500000, 1553918356.775376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
53.000000, 0.000000, 4205.127930, 4213.333008, 4211.281738, 4212.820313, 4204.102539, 4204.615234, 4188.205078, 4189.230469, 4189.743652, 4196.410156, 4194.871582, 4181.538574, 4196.410156, 4205.127930, 0.000000, 8207.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 388.500000, 1553918356.783376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
54.000000, 0.000000, 4201.025391, 4211.281738, 4202.051270, 4207.179199, 4207.179199, 4197.436035, 4194.358887, 4198.461426, 4189.743652, 4199.487305, 4184.615234, 4166.666504, 4180.512695, 4189.230469, 0.000000, 8207.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 396.200012, 1553918356.791076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
55.000000, 0.000000, 4201.538574, 4218.974121, 4201.025391, 4208.205078, 4212.307617, 4193.846191, 4187.692383, 4196.922852, 4184.615234, 4191.794922, 4185.641113, 4160.512695, 4196.922852, 4194.358887, 0.000000, 8204.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 3.000000, 404.200012, 1553918356.799076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
56.000000, 0.000000, 4194.358887, 4204.615234, 4193.846191, 4201.025391, 4205.641113, 4203.589844, 4172.307617, 4178.974121, 4180.000000, 4206.153809, 4189.743652, 4181.025391, 4212.820313, 4202.051270, 0.000000, 8204.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 3.000000, 412.000000, 1553918356.806876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
57.000000, 0.000000, 4180.000000, 4185.641113, 4186.153809, 4189.743652, 4204.615234, 4186.153809, 4175.897461, 4171.794922, 4163.076660, 4177.436035, 4177.436035, 4145.127930, 4205.127930, 4181.025391, 0.000000, 8207.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 420.000000, 1553918356.814876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
58.000000, 0.000000, 4176.922852, 4176.410156, 4182.051270, 4182.051270, 4202.563965, 4205.641113, 4185.641113, 4187.179199, 4181.538574, 4187.692383, 4188.717773, 4168.205078, 4212.820313, 4178.974121, 0.000000, 8207.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 427.799988, 1553918356.822676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4176.410156, 4167.179199, 4185.641113, 4184.615234, 4202.051270, 4200.000000, 4182.051270, 4192.307617, 4193.333008, 4213.333008, 4186.666504, 4169.743652, 4216.410156, 4184.102539, 0.000000, 8212.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 435.700012, 1553918356.830576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4177.436035, 4169.743652, 4189.743652, 4195.897461, 4217.948730, 4191.281738, 4187.692383, 4198.974121, 4195.897461, 4211.794922, 4181.025391, 4158.974121, 4217.436035, 4187.692383, 0.000000, 8212.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 443.500000, 1553918356.838376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4182.051270, 4178.461426, 4187.179199, 4196.410156, 4218.974121, 4209.743652, 4192.307617, 4203.589844, 4211.281738, 4230.256348, 4198.461426, 4191.281738, 4221.538574, 4200.000000, 0.000000, 8220.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 3.000000, 451.500000, 1553918356.846376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4182.563965, 4183.589844, 4186.666504, 4192.820313, 4208.205078, 4194.358887, 4183.589844, 4193.333008, 4200.000000, 4212.820313, 4189.743652, 4163.589844, 4213.333008, 4194.871582, 0.000000, 8220.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 3.000000, 459.299988, 1553918356.854176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4185.127930, 4181.025391, 4190.769043, 4191.281738, 4209.230469, 4205.641113, 4177.436035, 4195.384277, 4205.127930, 4220.512695, 4186.153809, 4173.333008, 4215.897461, 4192.307617, 0.000000, 8224.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 3.000000, 467.299988, 1553918356.862176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4193.846191, 4190.256348, 4201.025391, 4198.461426, 4212.820313, 4203.076660, 4184.102539, 4207.692383, 4218.974121, 4242.051270, 4203.589844, 4186.153809, 4223.076660, 4201.025391, 2976.000000, 8224.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 3.000000, 475.100006, 1553918356.869976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4194.871582, 4200.512695, 4198.974121, 4205.641113, 4210.769043, 4193.333008, 4191.794922, 4212.820313, 4215.897461, 4224.615234, 4208.717773, 4173.846191, 4218.974121, 4202.563965, 3425.000000, 8223.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 3.000000, 483.000000, 1553918356.877876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4181.025391, 4184.615234, 4183.589844, 4195.384277, 4200.512695, 4210.256348, 4182.563965, 4205.641113, 4213.846191, 4222.051270, 4201.025391, 4187.692383, 4206.153809, 4195.384277, 3497.000000, 8223.000000, 8190.000000, 0.000000, 0.000000, 0.000000, 3.000000, 490.799988, 1553918356.885676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4179.487305, 4177.436035, 4183.589844, 4189.743652, 4198.461426, 4188.717773, 4181.538574, 4195.384277, 4197.948730, 4197.436035, 4185.641113, 4157.436035, 4199.487305, 4190.256348, 3600.000000, 8219.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 3.000000, 498.799988, 1553918356.893676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4190.256348, 4183.589844, 4188.717773, 4187.179199, 4200.512695, 4194.871582, 4186.153809, 4191.281738, 4193.846191, 4194.358887, 4187.692383, 4172.307617, 4200.512695, 4194.871582, 3480.000000, 8219.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 3.000000, 506.600006, 1553918356.901476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4180.512695, 4176.922852, 4185.641113, 4180.512695, 4188.717773, 4203.589844, 4180.000000, 4185.127930, 4188.205078, 4201.025391, 4184.615234, 4175.897461, 4182.051270, 4187.692383, 124.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 514.600006, 1553918356.909476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4172.820313, 4175.384277, 4185.127930, 4184.615234, 4184.102539, 4192.820313, 4179.487305, 4190.769043, 4182.563965, 4181.025391, 4177.436035, 4152.307617, 4182.051270, 4188.205078, 3431.000000, 8220.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 522.299988, 1553918356.917176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4178.974121, 4177.948730, 4187.179199, 4191.281738, 4188.205078, 4204.102539, 4181.025391, 4197.436035, 4197.948730, 4208.717773, 4187.692383, 4185.641113, 4197.948730, 4202.563965, 3318.000000, 8214.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 530.299988, 1553918356.925176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4183.076660, 4180.000000, 4188.717773, 4201.025391, 4195.384277, 4185.127930, 4184.615234, 4192.820313, 4190.769043, 4209.743652, 4183.589844, 4166.153809, 4192.820313, 4198.974121, 2844.000000, 8214.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 538.100006, 1553918356.932976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4191.794922, 4186.666504, 4188.205078, 4202.051270, 4196.922852, 4195.897461, 4188.205078, 4197.436035, 4193.846191, 4203.076660, 4189.743652, 4172.307617, 4198.461426, 4203.076660, 4023.000000, 8221.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 546.100006, 1553918356.940976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4195.384277, 4192.820313, 4186.666504, 4192.307617, 4187.692383, 4206.153809, 4180.000000, 4200.512695, 4200.512695, 4216.410156, 4196.922852, 4187.692383, 4202.563965, 4203.589844, 3499.000000, 8221.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 553.899994, 1553918356.948776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4190.256348, 4193.333008, 4186.153809, 4191.281738, 4186.153809, 4190.769043, 4176.922852, 4195.384277, 4190.256348, 4194.358887, 4190.256348, 4162.563965, 4195.384277, 4194.871582, 3374.000000, 8216.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 561.799988, 1553918356.956676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4187.692383, 4185.127930, 4187.179199, 4191.281738, 4182.563965, 4208.717773, 4180.512695, 4194.358887, 4200.000000, 4203.589844, 4193.333008, 4189.230469, 4195.897461, 4203.076660, 3522.000000, 8216.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 569.600006, 1553918356.964476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4185.641113, 4178.974121, 4190.256348, 4190.256348, 4177.948730, 4187.692383, 4177.436035, 4189.230469, 4194.358887, 4202.051270, 4187.179199, 4171.281738, 4193.846191, 4196.922852, 2961.000000, 8214.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 577.600006, 1553918356.972476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4182.563965, 4172.820313, 4183.589844, 4189.230469, 4178.461426, 4186.666504, 4169.230469, 4186.153809, 4184.615234, 4195.384277, 4186.666504, 4167.179199, 4196.410156, 4185.641113, 3499.000000, 8214.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 3.000000, 585.399994, 1553918356.980276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4183.589844, 4169.743652, 4181.025391, 4187.692383, 4176.410156, 4204.615234, 4164.615234, 4183.589844, 4186.666504, 4205.641113, 4190.769043, 4187.179199, 4200.000000, 4189.230469, 3374.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 593.399994, 1553918356.988276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4186.153809, 4178.461426, 4188.717773, 4192.820313, 4181.538574, 4190.256348, 4169.230469, 4180.512695, 4180.512695, 4183.076660, 4184.102539, 4164.102539, 4202.563965, 4196.410156, 3522.000000, 8218.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 3.000000, 601.099976, 1553918356.995976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4181.025391, 4175.384277, 4185.127930, 4189.230469, 4178.974121, 4204.615234, 4170.769043, 4181.025391, 4188.717773, 4198.461426, 4191.281738, 4185.641113, 4201.538574, 4197.948730, 2961.000000, 8218.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 3.000000, 609.099976, 1553918357.003976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4182.563965, 4180.000000, 4187.692383, 4193.846191, 4176.922852, 4198.974121, 4169.743652, 4184.615234, 4186.666504, 4203.589844, 4191.281738, 4174.358887, 4195.384277, 4193.333008, 3499.000000, 8218.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 3.000000, 616.900024, 1553918357.011776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4200.000000, 4205.127930, 4203.076660, 4212.307617, 4190.256348, 4201.538574, 4177.436035, 4201.025391, 4194.358887, 4202.563965, 4195.384277, 4180.000000, 4208.717773, 4210.256348, 3374.000000, 8216.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 3.000000, 624.900024, 1553918357.019776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4204.102539, 4204.615234, 4207.692383, 4210.256348, 4191.794922, 4212.307617, 4177.948730, 4204.102539, 4212.307617, 4231.281738, 4212.307617, 4209.743652, 4214.871582, 4223.076660, 3522.000000, 8216.000000, 8163.000000, 0.000000, 0.000000, 0.000000, 3.000000, 632.700012, 1553918357.027576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4198.461426, 4188.717773, 4200.000000, 4197.948730, 4187.179199, 4191.794922, 4173.333008, 4188.717773, 4196.922852, 4207.179199, 4209.743652, 4175.897461, 4210.256348, 4213.846191, 2961.000000, 8214.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 3.000000, 640.599976, 1553918357.035476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4198.974121, 4185.127930, 4195.384277, 4196.410156, 4183.589844, 4202.563965, 4174.358887, 4188.205078, 4194.871582, 4200.512695, 4201.025391, 4186.666504, 4218.974121, 4211.794922, 3499.000000, 8214.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 3.000000, 648.400024, 1553918357.043276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4192.820313, 4184.102539, 4195.384277, 4196.410156, 4179.487305, 4190.256348, 4178.461426, 4189.230469, 4189.743652, 4195.897461, 4187.179199, 4176.922852, 4208.205078, 4205.127930, 3374.000000, 8208.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 3.000000, 656.400024, 1553918357.051276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4186.666504, 4181.025391, 4190.769043, 4194.871582, 4184.615234, 4184.615234, 4180.000000, 4187.692383, 4185.127930, 4181.538574, 4185.127930, 4167.179199, 4198.974121, 4202.051270, 3522.000000, 8208.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 3.000000, 664.200012, 1553918357.059076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4182.051270, 4175.384277, 4190.769043, 4194.358887, 4184.102539, 4205.127930, 4170.769043, 4185.127930, 4194.358887, 4197.948730, 4187.692383, 4187.692383, 4202.563965, 4200.512695, 2961.000000, 8218.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 672.200012, 1553918357.067076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4185.641113, 4177.436035, 4196.410156, 4203.589844, 4177.436035, 4187.692383, 4166.153809, 4181.538574, 4181.025391, 4177.948730, 4180.512695, 4160.512695, 4193.846191, 4197.948730, 3499.000000, 8218.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 3.000000, 679.900024, 1553918357.074776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4194.358887, 4180.000000, 4195.897461, 4202.563965, 4172.307617, 4200.512695, 4168.205078, 4176.922852, 4174.358887, 4180.512695, 4191.281738, 4183.076660, 4189.230469, 4209.230469, 3374.000000, 8211.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 687.900024, 1553918357.082776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4187.179199, 4174.358887, 4192.820313, 4192.820313, 4173.333008, 4197.436035, 4168.717773, 4166.153809, 4166.666504, 4181.025391, 4183.076660, 4178.974121, 4191.794922, 4201.025391, 3522.000000, 8211.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 3.000000, 695.700012, 1553918357.090576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4184.615234, 4180.512695, 4191.281738, 4196.922852, 4186.153809, 4186.666504, 4176.922852, 4177.948730, 4170.256348, 4162.051270, 4174.358887, 4160.512695, 4207.692383, 4192.820313, 2961.000000, 8204.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 3.000000, 703.700012, 1553918357.098576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4194.871582, 4186.153809, 4190.769043, 4200.512695, 4191.794922, 4203.076660, 4174.871582, 4193.333008, 4188.717773, 4189.743652, 4191.794922, 4191.794922, 4213.333008, 4202.563965, 3499.000000, 8204.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 3.000000, 711.500000, 1553918357.106376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4201.025391, 4188.205078, 4196.410156, 4200.000000, 4196.922852, 4184.102539, 4167.179199, 4182.563965, 4180.000000, 4188.205078, 4188.717773, 4169.230469, 4203.076660, 4204.102539, 3374.000000, 8207.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 3.000000, 719.400024, 1553918357.114276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4201.025391, 4193.333008, 4205.127930, 4202.051270, 4198.974121, 4197.436035, 4171.281738, 4180.512695, 4190.769043, 4196.922852, 4187.179199, 4185.641113, 4212.307617, 4211.794922, 3522.000000, 8207.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 3.000000, 727.200012, 1553918357.122076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4202.563965, 4193.333008, 4207.179199, 4205.127930, 4194.871582, 4202.563965, 4177.436035, 4191.794922, 4204.102539, 4218.461426, 4192.820313, 4195.384277, 4225.127930, 4218.461426, 2961.000000, 8217.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 3.000000, 735.200012, 1553918357.130076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
