COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
68.000000, 0.000000, 4181.025391, 4186.666504, 4190.769043, 4178.461426, 4179.487305, 4178.461426, 4169.230469, 4163.076660, 4170.769043, 4168.205078, 4191.281738, 4158.461426, 4195.897461, 4194.871582, 3494.000000, 8220.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 87.500000, 1553918032.109476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4180.000000, 4175.897461, 4179.487305, 4177.436035, 4174.871582, 4199.487305, 4165.127930, 4170.769043, 4186.153809, 4198.461426, 4192.307617, 4183.589844, 4187.692383, 4195.897461, 70.000000, 8221.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 95.500000, 1553918032.117476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4182.563965, 4178.974121, 4186.666504, 4196.410156, 4168.205078, 4176.922852, 4172.307617, 4173.846191, 4177.948730, 4192.307617, 4192.820313, 4160.512695, 4187.179199, 4196.922852, 3450.000000, 8221.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 103.300049, 1553918032.125276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4184.615234, 4189.743652, 4189.743652, 4194.871582, 4173.846191, 4188.205078, 4176.410156, 4170.769043, 4180.512695, 4189.743652, 4204.102539, 4185.127930, 4204.102539, 4204.102539, 3346.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 111.300049, 1553918032.133276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4183.076660, 4184.102539, 4175.897461, 4175.384277, 4174.871582, 4190.256348, 4168.205078, 4162.051270, 4178.974121, 4194.358887, 4201.538574, 4188.717773, 4191.794922, 4198.974121, 2935.000000, 8215.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 119.000000, 1553918032.140976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4188.717773, 4182.051270, 4174.871582, 4182.563965, 4177.436035, 4176.922852, 4168.717773, 4161.025391, 4166.153809, 4165.641113, 4182.051270, 4153.846191, 4180.000000, 4192.307617, 4046.000000, 8204.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 127.000000, 1553918032.148976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4181.025391, 4179.487305, 4177.436035, 4192.307617, 4175.384277, 4198.974121, 4166.153809, 4158.461426, 4177.948730, 4182.563965, 4178.461426, 4177.436035, 4188.205078, 4190.769043, 3466.000000, 8204.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 134.800049, 1553918032.156776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4172.307617, 4180.000000, 4177.948730, 4188.717773, 4175.897461, 4178.461426, 4165.641113, 4156.410156, 4168.205078, 4167.692383, 4178.974121, 4155.897461, 4187.179199, 4186.153809, 3340.000000, 8205.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 142.800049, 1553918032.164776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4184.615234, 4184.615234, 4183.589844, 4187.179199, 4185.127930, 4186.666504, 4174.871582, 4169.743652, 4173.333008, 4170.769043, 4194.358887, 4175.384277, 4192.307617, 4200.512695, 3515.000000, 8205.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 150.600037, 1553918032.172576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4190.769043, 4189.230469, 4194.358887, 4194.871582, 4194.358887, 4193.846191, 4170.256348, 4172.307617, 4183.589844, 4195.897461, 4200.000000, 4189.230469, 4193.846191, 4206.153809, 2923.000000, 8213.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 158.500000, 1553918032.180476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4195.897461, 4209.743652, 4205.127930, 4212.307617, 4199.487305, 4175.897461, 4166.666504, 4176.922852, 4173.846191, 4178.461426, 4198.461426, 4168.205078, 4205.641113, 4208.717773, 3466.000000, 8213.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 166.300049, 1553918032.188276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4198.461426, 4206.153809, 4204.102539, 4203.076660, 4192.820313, 4196.922852, 4173.846191, 4188.205078, 4189.230469, 4200.000000, 4213.333008, 4206.153809, 4221.025391, 4218.461426, 3340.000000, 8219.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 1.000000, 174.300049, 1553918032.196276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4187.692383, 4188.205078, 4192.820313, 4186.153809, 4191.281738, 4184.615234, 4182.563965, 4182.563965, 4177.948730, 4184.102539, 4202.563965, 4173.333008, 4209.743652, 4197.948730, 3515.000000, 8219.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 1.000000, 182.100037, 1553918032.204076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4188.205078, 4197.948730, 4183.076660, 4193.846191, 4191.794922, 4191.281738, 4179.487305, 4171.281738, 4170.769043, 4164.615234, 4186.666504, 4164.615234, 4203.589844, 4187.179199, 2923.000000, 8219.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 1.000000, 190.100037, 1553918032.212076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4191.281738, 4205.127930, 4182.563965, 4195.897461, 4180.512695, 4196.410156, 4169.743652, 4164.615234, 4175.897461, 4178.461426, 4181.025391, 4177.436035, 4195.384277, 4190.256348, 3466.000000, 8219.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 1.000000, 197.800049, 1553918032.219776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4190.256348, 4201.538574, 4186.153809, 4191.281738, 4190.256348, 4174.358887, 4180.000000, 4169.743652, 4165.641113, 4161.538574, 4180.000000, 4149.743652, 4188.205078, 4186.153809, 3340.000000, 8221.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 205.800049, 1553918032.227776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4194.871582, 4205.127930, 4186.153809, 4193.333008, 4197.948730, 4199.487305, 4187.179199, 4176.922852, 4184.102539, 4189.230469, 4192.820313, 4184.615234, 4194.358887, 4193.846191, 3515.000000, 8221.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 213.600037, 1553918032.235576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4196.410156, 4212.307617, 4191.794922, 4201.538574, 4187.692383, 4182.563965, 4174.871582, 4168.717773, 4178.461426, 4185.641113, 4183.589844, 4167.179199, 4189.743652, 4192.820313, 2923.000000, 8217.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 1.000000, 221.600037, 1553918032.243576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4196.410156, 4208.205078, 4193.846191, 4202.051270, 4186.153809, 4178.974121, 4166.153809, 4161.025391, 4164.615234, 4163.076660, 4184.615234, 4162.051270, 4187.179199, 4190.256348, 3466.000000, 8217.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 1.000000, 229.400024, 1553918032.251376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4190.769043, 4197.948730, 4185.641113, 4197.948730, 4191.794922, 4196.410156, 4163.589844, 4156.922852, 4170.256348, 4180.512695, 4195.897461, 4183.076660, 4179.487305, 4187.179199, 3340.000000, 8217.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 237.300049, 1553918032.259276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4188.717773, 4198.461426, 4186.153809, 4201.538574, 4194.871582, 4177.948730, 4165.641113, 4160.512695, 4163.589844, 4160.000000, 4181.025391, 4149.743652, 4170.256348, 4185.127930, 3515.000000, 8217.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 245.100037, 1553918032.267076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4186.666504, 4193.333008, 4189.230469, 4192.307617, 4178.974121, 4195.897461, 4166.153809, 4162.563965, 4171.281738, 4161.025391, 4175.897461, 4174.358887, 4175.384277, 4189.230469, 2923.000000, 8214.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 253.100037, 1553918032.275076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4184.102539, 4191.281738, 4190.769043, 4188.717773, 4173.333008, 4184.102539, 4168.205078, 4155.897461, 4162.051270, 4152.307617, 4173.333008, 4164.615234, 4178.461426, 4185.127930, 3466.000000, 8214.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 260.900024, 1553918032.282876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4196.922852, 4206.666504, 4198.974121, 4207.179199, 4188.205078, 4183.589844, 4178.461426, 4168.717773, 4163.076660, 4149.230469, 4184.615234, 4165.641113, 4188.717773, 4198.974121, 3340.000000, 8217.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 1.000000, 268.900024, 1553918032.290876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4200.000000, 4212.307617, 4201.538574, 4210.256348, 4184.615234, 4201.538574, 4180.512695, 4174.871582, 4178.974121, 4183.076660, 4198.461426, 4190.769043, 4188.205078, 4203.076660, 3515.000000, 8217.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 1.000000, 276.600037, 1553918032.298576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4180.512695, 4201.025391, 4192.307617, 4196.410156, 4180.512695, 4179.487305, 4177.948730, 4162.563965, 4163.589844, 4152.307617, 4177.948730, 4148.205078, 4173.846191, 4181.538574, 2923.000000, 8215.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 1.000000, 284.600037, 1553918032.306576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4172.820313, 4189.743652, 4186.666504, 4186.666504, 4182.051270, 4200.000000, 4175.897461, 4170.769043, 4173.333008, 4153.846191, 4173.846191, 4171.281738, 4173.333008, 4185.127930, 3466.000000, 8215.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 1.000000, 292.400024, 1553918032.314376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4184.102539, 4196.410156, 4196.410156, 4196.922852, 4185.641113, 4190.256348, 4181.025391, 4186.666504, 4175.897461, 4167.179199, 4175.897461, 4167.692383, 4172.307617, 4189.743652, 3340.000000, 8214.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 300.400024, 1553918032.322376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4185.641113, 4205.641113, 4194.358887, 4202.051270, 4193.333008, 4181.538574, 4190.769043, 4182.051270, 4170.256348, 4152.307617, 4175.384277, 4149.743652, 4178.461426, 4182.563965, 3515.000000, 8214.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 308.200012, 1553918032.330176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4174.358887, 4191.281738, 4182.563965, 4186.153809, 4190.769043, 4202.051270, 4185.127930, 4172.307617, 4189.230469, 4175.897461, 4186.666504, 4179.487305, 4178.461426, 4180.000000, 2923.000000, 8215.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 1.000000, 316.100037, 1553918032.338076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4183.076660, 4193.333008, 4193.333008, 4191.281738, 4198.461426, 4179.487305, 4180.512695, 4184.615234, 4187.179199, 4171.794922, 4187.179199, 4157.948730, 4175.384277, 4184.615234, 3466.000000, 8215.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 1.000000, 323.900024, 1553918032.345876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4190.769043, 4197.436035, 4197.436035, 4196.410156, 4204.615234, 4194.871582, 4182.563965, 4191.281738, 4191.281738, 4181.025391, 4193.846191, 4177.436035, 4185.641113, 4191.281738, 3340.000000, 8217.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 1.000000, 331.900024, 1553918032.353876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4174.871582, 4181.025391, 4183.589844, 4187.179199, 4192.307617, 4192.307617, 4182.051270, 4172.307617, 4180.512695, 4172.307617, 4183.589844, 4166.666504, 4181.025391, 4178.461426, 3515.000000, 8217.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 1.000000, 339.700012, 1553918032.361676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4173.333008, 4178.461426, 4184.102539, 4193.333008, 4187.692383, 4180.000000, 4180.000000, 4174.358887, 4167.692383, 4148.205078, 4168.205078, 4147.692383, 4178.974121, 4175.897461, 2923.000000, 8214.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 347.700012, 1553918032.369676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4180.512695, 4182.051270, 4193.333008, 4193.846191, 4185.127930, 4197.948730, 4172.820313, 4181.538574, 4183.589844, 4183.589844, 4180.000000, 4182.051270, 4184.615234, 4190.769043, 3466.000000, 8214.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 355.400024, 1553918032.377376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4183.589844, 4189.230469, 4193.846191, 4190.769043, 4186.153809, 4176.922852, 4175.384277, 4171.281738, 4172.820313, 4168.717773, 4188.717773, 4154.871582, 4187.179199, 4188.717773, 3340.000000, 8215.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 363.400024, 1553918032.385376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4189.743652, 4195.897461, 4191.794922, 4198.461426, 4191.281738, 4189.230469, 4175.384277, 4174.358887, 4172.307617, 4165.641113, 4197.436035, 4171.794922, 4197.948730, 4192.820313, 3515.000000, 8215.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 371.200012, 1553918032.393176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4187.179199, 4185.641113, 4192.307617, 4196.410156, 4188.205078, 4190.256348, 4163.589844, 4172.307617, 4173.333008, 4180.000000, 4190.256348, 4171.794922, 4185.127930, 4189.230469, 2923.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 379.200012, 1553918032.401176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4185.127930, 4184.102539, 4191.281738, 4192.307617, 4188.717773, 4177.948730, 4176.922852, 4164.102539, 4166.666504, 4156.410156, 4183.589844, 4147.179199, 4172.820313, 4182.563965, 3466.000000, 8214.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 1.000000, 387.000000, 1553918032.408976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4189.230469, 4197.948730, 4193.846191, 4200.000000, 4186.153809, 4199.487305, 4189.743652, 4175.384277, 4186.666504, 4185.641113, 4201.538574, 4187.692383, 4195.897461, 4196.410156, 3340.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 394.900024, 1553918032.416876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4195.897461, 4213.333008, 4207.692383, 4214.871582, 4188.717773, 4181.538574, 4181.538574, 4191.794922, 4182.051270, 4188.205078, 4211.281738, 4171.794922, 4218.461426, 4205.641113, 3515.000000, 8219.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 402.700012, 1553918032.424676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4194.358887, 4206.666504, 4200.512695, 4209.230469, 4192.820313, 4192.820313, 4175.897461, 4185.127930, 4182.051270, 4180.512695, 4216.410156, 4181.025391, 4213.846191, 4196.922852, 2923.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 410.700012, 1553918032.432676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4177.436035, 4188.717773, 4180.000000, 4194.358887, 4190.769043, 4192.307617, 4170.256348, 4158.461426, 4175.897461, 4177.948730, 4194.871582, 4177.948730, 4186.666504, 4173.846191, 3466.000000, 8215.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 418.500000, 1553918032.440476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4181.538574, 4199.487305, 4190.769043, 4202.563965, 4192.820313, 4171.794922, 4165.641113, 4151.794922, 4156.922852, 4149.230469, 4176.922852, 4146.153809, 4191.281738, 4181.025391, 3340.000000, 8221.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 1.000000, 426.500000, 1553918032.448476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4202.563965, 4214.871582, 4205.641113, 4207.179199, 4191.281738, 4198.974121, 4161.025391, 4160.000000, 4172.820313, 4173.846191, 4197.436035, 4184.102539, 4212.307617, 4208.205078, 3515.000000, 8221.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 1.000000, 434.200012, 1553918032.456176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4200.512695, 4209.743652, 4197.436035, 4199.487305, 4195.897461, 4181.538574, 4160.000000, 4160.000000, 4169.230469, 4170.256348, 4190.256348, 4157.436035, 4201.025391, 4195.897461, 2923.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 442.200012, 1553918032.464176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
114.000000, 0.000000, 4202.051270, 4212.307617, 4193.333008, 4203.076660, 4201.025391, 4184.102539, 4168.717773, 4170.769043, 4175.384277, 4177.948730, 4193.333008, 4165.641113, 4212.307617, 4197.948730, 3466.000000, 8219.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 450.000000, 1553918032.471976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
115.000000, 0.000000, 4226.153809, 4240.512695, 4214.871582, 4223.589844, 4199.487305, 4198.974121, 4175.384277, 4174.358887, 4188.205078, 4206.666504, 4217.436035, 4196.410156, 4240.512695, 4224.615234, 3340.000000, 8224.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 458.000000, 1553918032.479976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
116.000000, 0.000000, 4247.692383, 4276.410156, 4237.948730, 4245.641113, 4209.230469, 4182.051270, 4172.307617, 4162.051270, 4170.769043, 4166.153809, 4205.127930, 4165.127930, 4247.692383, 4237.948730, 3515.000000, 8224.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 465.800025, 1553918032.487776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
117.000000, 0.000000, 4254.358887, 4283.589844, 4236.410156, 4245.641113, 4209.230469, 4200.000000, 4159.487305, 4156.922852, 4179.487305, 4174.358887, 4201.025391, 4190.256348, 4247.692383, 4245.641113, 2923.000000, 8221.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 473.700025, 1553918032.495676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
118.000000, 0.000000, 4258.974121, 4287.179199, 4236.410156, 4244.615234, 4200.000000, 4184.615234, 4163.076660, 4164.102539, 4178.461426, 4189.743652, 4208.205078, 4180.000000, 4252.307617, 4247.692383, 3466.000000, 8221.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 481.500025, 1553918032.503476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
