COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
63.000000, 0.000000, 4206.666504, 4206.153809, 4197.436035, 4198.974121, 4204.102539, 4198.974121, 4172.307617, 4170.769043, 4183.076660, 4185.641113, 4194.871582, 4185.127930, 4182.051270, 4209.230469, 0.000000, 8216.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 9.000000, 393.299988, 1553918230.777376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4202.563965, 4207.179199, 4194.871582, 4201.538574, 4204.615234, 4175.897461, 4175.897461, 4166.153809, 4174.358887, 4160.512695, 4174.871582, 4146.153809, 4168.205078, 4200.512695, 2980.000000, 8216.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 9.000000, 401.099976, 1553918230.785176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4208.717773, 4216.410156, 4201.025391, 4209.743652, 4208.717773, 4196.922852, 4187.692383, 4175.384277, 4179.487305, 4170.769043, 4185.127930, 4166.153809, 4181.025391, 4204.102539, 3417.000000, 8220.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 9.000000, 409.099976, 1553918230.793176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4214.871582, 4212.307617, 4203.589844, 4212.820313, 4208.717773, 4195.384277, 4184.615234, 4174.871582, 4177.436035, 4188.205078, 4195.897461, 4172.307617, 4182.563965, 4208.717773, 3481.000000, 8220.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 9.000000, 416.899994, 1553918230.800976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4223.589844, 4222.563965, 4202.563965, 4222.051270, 4216.410156, 4181.538574, 4178.974121, 4171.281738, 4172.307617, 4168.717773, 4190.769043, 4155.897461, 4189.230469, 4222.051270, 3635.000000, 8211.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 9.000000, 424.899994, 1553918230.808976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4222.563965, 4230.256348, 4204.615234, 4220.512695, 4213.333008, 4205.127930, 4173.333008, 4167.179199, 4181.538574, 4193.846191, 4196.410156, 4187.692383, 4198.974121, 4229.743652, 3466.000000, 8211.000000, 8176.000000, 0.000000, 0.000000, 0.000000, 9.000000, 432.599976, 1553918230.816676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4214.871582, 4223.076660, 4207.179199, 4212.307617, 4215.897461, 4183.589844, 4174.358887, 4160.000000, 4166.666504, 4175.384277, 4190.256348, 4150.256348, 4187.179199, 4209.743652, 106.000000, 8212.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 9.000000, 440.599976, 1553918230.824676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4215.384277, 4210.769043, 4197.948730, 4202.563965, 4217.436035, 4198.461426, 4172.307617, 4164.615234, 4174.871582, 4173.846191, 4188.205078, 4160.512695, 4183.076660, 4205.127930, 3458.000000, 8212.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 9.000000, 448.399994, 1553918230.832476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4205.127930, 4201.025391, 4194.358887, 4200.000000, 4204.102539, 4196.922852, 4166.666504, 4173.333008, 4179.487305, 4185.641113, 4181.538574, 4164.615234, 4178.461426, 4200.000000, 3326.000000, 8219.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 9.000000, 456.399994, 1553918230.840476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4199.487305, 4211.794922, 4201.538574, 4211.794922, 4203.076660, 4176.922852, 4176.922852, 4177.436035, 4169.743652, 4163.589844, 4186.666504, 4146.153809, 4183.076660, 4197.436035, 2892.000000, 8219.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 9.000000, 464.199982, 1553918230.848276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4207.179199, 4215.384277, 4200.000000, 4211.281738, 4202.051270, 4202.563965, 4182.051270, 4176.922852, 4186.153809, 4197.436035, 4207.179199, 4188.717773, 4187.692383, 4212.307617, 4023.000000, 8221.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 9.000000, 472.099976, 1553918230.856176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4210.769043, 4212.307617, 4205.641113, 4212.820313, 4199.487305, 4182.563965, 4182.563965, 4183.076660, 4179.487305, 4193.846191, 4193.846191, 4163.076660, 4179.487305, 4212.307617, 3491.000000, 8221.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 9.000000, 479.899994, 1553918230.863976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4211.281738, 4214.871582, 4211.794922, 4213.846191, 4194.358887, 4194.358887, 4182.563965, 4191.794922, 4183.076660, 4188.205078, 4200.000000, 4174.871582, 4182.563965, 4215.897461, 3376.000000, 8217.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 9.000000, 487.899994, 1553918230.871976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4208.205078, 4207.692383, 4203.076660, 4201.025391, 4184.615234, 4200.000000, 4175.897461, 4186.153809, 4190.769043, 4202.051270, 4212.307617, 4187.692383, 4176.922852, 4216.410156, 3489.000000, 8217.000000, 8183.000000, 0.000000, 0.000000, 0.000000, 9.000000, 495.699982, 1553918230.879776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4208.717773, 4207.179199, 4194.358887, 4201.025391, 4189.743652, 4176.410156, 4182.051270, 4189.230469, 4180.000000, 4175.897461, 4193.846191, 4154.358887, 4173.333008, 4209.230469, 2960.000000, 8217.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 9.000000, 503.699982, 1553918230.887776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4215.897461, 4211.281738, 4201.025391, 4208.717773, 4194.358887, 4198.461426, 4186.666504, 4194.358887, 4191.281738, 4192.820313, 4191.281738, 4183.589844, 4175.897461, 4210.256348, 3491.000000, 8217.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 9.000000, 511.399994, 1553918230.895476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4227.692383, 4219.487305, 4222.563965, 4215.897461, 4199.487305, 4182.051270, 4182.563965, 4184.102539, 4186.153809, 4184.615234, 4194.871582, 4161.538574, 4169.743652, 4209.743652, 3376.000000, 8223.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 9.000000, 519.399994, 1553918230.903476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4227.692383, 4215.897461, 4221.538574, 4209.230469, 4194.871582, 4192.307617, 4182.051270, 4181.025391, 4185.641113, 4181.025391, 4197.948730, 4167.692383, 4172.307617, 4216.410156, 3489.000000, 8223.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 9.000000, 527.199982, 1553918230.911276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4203.589844, 4196.922852, 4197.436035, 4190.256348, 4171.281738, 4201.025391, 4182.563965, 4175.897461, 4182.563965, 4192.307617, 4186.666504, 4176.922852, 4156.922852, 4203.076660, 2960.000000, 8226.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 9.000000, 535.199982, 1553918230.919276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4201.025391, 4203.076660, 4194.358887, 4196.922852, 4175.384277, 4176.922852, 4190.256348, 4175.384277, 4167.179199, 4153.846191, 4173.333008, 4142.051270, 4148.717773, 4191.794922, 3491.000000, 8226.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 9.000000, 543.000000, 1553918230.927076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4221.025391, 4215.897461, 4212.307617, 4212.820313, 4190.256348, 4205.127930, 4190.256348, 4187.692383, 4191.281738, 4185.641113, 4200.512695, 4185.641113, 4169.743652, 4212.307617, 3376.000000, 8219.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 9.000000, 551.000000, 1553918230.935076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4222.051270, 4218.461426, 4225.127930, 4216.922852, 4189.230469, 4187.692383, 4190.256348, 4194.871582, 4197.436035, 4204.615234, 4211.281738, 4177.948730, 4174.871582, 4218.461426, 3489.000000, 8219.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 9.000000, 558.699982, 1553918230.942776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4211.794922, 4215.384277, 4218.461426, 4209.230469, 4184.102539, 4185.127930, 4201.025391, 4202.563965, 4198.974121, 4192.307617, 4207.692383, 4177.948730, 4179.487305, 4214.871582, 2960.000000, 8220.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 9.000000, 566.699982, 1553918230.950776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4197.948730, 4196.410156, 4206.153809, 4197.948730, 4174.358887, 4202.051270, 4203.076660, 4203.589844, 4205.641113, 4203.589844, 4203.589844, 4192.307617, 4181.538574, 4207.179199, 3491.000000, 8220.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 9.000000, 574.500000, 1553918230.958576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4196.410156, 4193.846191, 4199.487305, 4198.974121, 4176.922852, 4183.076660, 4197.436035, 4197.948730, 4186.666504, 4173.846191, 4188.717773, 4151.281738, 4169.743652, 4195.384277, 3376.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 9.000000, 582.500000, 1553918230.966576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4196.922852, 4190.769043, 4185.641113, 4188.717773, 4176.922852, 4205.127930, 4190.256348, 4191.794922, 4188.717773, 4183.589844, 4192.820313, 4176.410156, 4155.897461, 4191.794922, 3489.000000, 8213.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 9.000000, 590.299988, 1553918230.974376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4187.179199, 4177.436035, 4186.666504, 4178.974121, 4171.794922, 4187.179199, 4192.307617, 4184.102539, 4182.051270, 4173.333008, 4187.179199, 4158.461426, 4144.615234, 4184.102539, 2960.000000, 8216.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 9.000000, 598.199982, 1553918230.982276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4194.358887, 4180.512695, 4200.000000, 4188.205078, 4176.410156, 4185.641113, 4201.025391, 4191.794922, 4180.512695, 4156.922852, 4187.179199, 4157.436035, 4164.615234, 4197.948730, 3491.000000, 8216.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 9.000000, 606.000000, 1553918230.990076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4201.538574, 4187.179199, 4196.410156, 4188.717773, 4175.897461, 4208.205078, 4192.820313, 4196.410156, 4192.307617, 4188.717773, 4193.846191, 4187.179199, 4176.410156, 4206.666504, 3376.000000, 8213.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 9.000000, 614.000000, 1553918230.998076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4197.948730, 4193.333008, 4193.333008, 4188.717773, 4179.487305, 4181.025391, 4190.256348, 4191.794922, 4184.615234, 4171.281738, 4186.153809, 4151.281738, 4170.256348, 4191.794922, 3489.000000, 8213.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 9.000000, 621.799988, 1553918231.005876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4194.358887, 4191.794922, 4197.436035, 4186.666504, 4176.922852, 4198.974121, 4195.384277, 4195.384277, 4200.512695, 4189.743652, 4195.897461, 4181.538574, 4177.948730, 4192.820313, 2960.000000, 8215.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 9.000000, 629.799988, 1553918231.013876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4189.230469, 4187.179199, 4197.948730, 4187.179199, 4170.256348, 4193.333008, 4191.281738, 4198.974121, 4197.436035, 4196.922852, 4191.281738, 4172.307617, 4171.794922, 4193.846191, 3491.000000, 8215.000000, 8169.000000, 0.000000, 0.000000, 0.000000, 9.000000, 637.500000, 1553918231.021576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4196.922852, 4194.871582, 4195.897461, 4196.922852, 4183.076660, 4189.743652, 4188.205078, 4199.487305, 4190.769043, 4177.948730, 4188.717773, 4158.974121, 4172.307617, 4201.025391, 3376.000000, 8216.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 9.000000, 645.500000, 1553918231.029576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4208.205078, 4203.076660, 4201.538574, 4200.512695, 4192.307617, 4206.666504, 4187.692383, 4190.256348, 4205.641113, 4204.615234, 4204.102539, 4194.358887, 4182.563965, 4208.717773, 3489.000000, 8216.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 9.000000, 653.299988, 1553918231.037376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4205.641113, 4207.692383, 4209.230469, 4200.512695, 4188.205078, 4177.948730, 4193.333008, 4186.153809, 4194.358887, 4181.025391, 4196.922852, 4158.974121, 4182.563965, 4200.512695, 2960.000000, 8220.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 9.000000, 661.299988, 1553918231.045376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4195.897461, 4193.846191, 4200.512695, 4191.794922, 4184.102539, 4201.025391, 4198.974121, 4196.922852, 4197.436035, 4187.179199, 4196.922852, 4176.922852, 4177.948730, 4198.974121, 3491.000000, 8220.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 9.000000, 669.099976, 1553918231.053176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4193.333008, 4185.127930, 4194.871582, 4187.692383, 4189.230469, 4196.922852, 4198.974121, 4188.717773, 4188.717773, 4196.922852, 4191.281738, 4173.846191, 4168.717773, 4193.333008, 3376.000000, 8221.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 9.000000, 677.000000, 1553918231.061076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4198.974121, 4196.410156, 4198.461426, 4198.461426, 4191.281738, 4181.538574, 4196.922852, 4172.307617, 4171.281738, 4165.641113, 4184.102539, 4155.384277, 4178.974121, 4192.820313, 3489.000000, 8221.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 9.000000, 684.799988, 1553918231.068876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4196.922852, 4195.384277, 4198.461426, 4200.512695, 4179.487305, 4202.563965, 4188.205078, 4171.281738, 4181.025391, 4182.563965, 4196.410156, 4186.666504, 4182.051270, 4200.000000, 2960.000000, 8218.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 9.000000, 692.799988, 1553918231.076876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4198.461426, 4197.436035, 4202.563965, 4201.538574, 4182.563965, 4179.487305, 4192.307617, 4180.512695, 4173.333008, 4168.717773, 4195.384277, 4156.410156, 4166.153809, 4196.922852, 3491.000000, 8218.000000, 8170.000000, 0.000000, 0.000000, 0.000000, 9.000000, 700.599976, 1553918231.084676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4200.512695, 4196.410156, 4198.974121, 4193.333008, 4184.102539, 4195.897461, 4196.922852, 4187.179199, 4181.025391, 4171.794922, 4192.307617, 4173.333008, 4175.384277, 4198.461426, 3376.000000, 8212.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 9.000000, 708.599976, 1553918231.092676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4190.256348, 4186.666504, 4188.717773, 4185.127930, 4178.461426, 4196.410156, 4184.615234, 4184.615234, 4187.692383, 4185.641113, 4182.051270, 4173.846191, 4182.051270, 4190.769043, 3489.000000, 8212.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 9.000000, 716.299988, 1553918231.100376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4191.794922, 4190.769043, 4186.153809, 4194.871582, 4187.692383, 4182.051270, 4182.563965, 4189.743652, 4186.666504, 4166.666504, 4183.076660, 4152.307617, 4176.410156, 4187.692383, 2960.000000, 8208.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 9.000000, 724.299988, 1553918231.108376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4195.897461, 4190.769043, 4187.692383, 4197.948730, 4186.153809, 4202.563965, 4187.179199, 4191.794922, 4200.000000, 4189.230469, 4192.307617, 4184.102539, 4176.410156, 4195.384277, 3491.000000, 8208.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 9.000000, 732.099976, 1553918231.116176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4191.794922, 4189.743652, 4189.743652, 4193.846191, 4187.692383, 4176.922852, 4189.743652, 4186.666504, 4188.717773, 4175.897461, 4178.974121, 4153.333008, 4187.692383, 4187.692383, 3376.000000, 8213.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 9.000000, 740.099976, 1553918231.124176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4191.794922, 4193.333008, 4188.717773, 4187.179199, 4195.384277, 4194.358887, 4192.307617, 4195.384277, 4194.871582, 4187.179199, 4193.846191, 4175.897461, 4202.563965, 4195.897461, 3489.000000, 8213.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 9.000000, 747.899963, 1553918231.131976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
109.000000, 0.000000, 4187.692383, 4188.205078, 4192.307617, 4187.179199, 4186.153809, 4203.589844, 4193.333008, 4198.461426, 4203.589844, 4210.256348, 4206.666504, 4188.717773, 4186.666504, 4199.487305, 2960.000000, 8211.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 9.000000, 755.799988, 1553918231.139876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
110.000000, 0.000000, 4190.256348, 4183.076660, 4196.922852, 4196.922852, 4185.641113, 4184.615234, 4198.974121, 4197.948730, 4199.487305, 4183.076660, 4199.487305, 4158.461426, 4180.512695, 4191.281738, 3491.000000, 8211.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 9.000000, 763.599976, 1553918231.147676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
111.000000, 0.000000, 4192.820313, 4178.974121, 4198.461426, 4188.205078, 4192.307617, 4204.615234, 4197.436035, 4202.051270, 4213.333008, 4204.102539, 4211.281738, 4191.794922, 4190.256348, 4195.384277, 3376.000000, 8217.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 9.000000, 771.599976, 1553918231.155676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
112.000000, 0.000000, 4193.846191, 4192.307617, 4204.102539, 4186.153809, 4196.922852, 4180.512695, 4194.871582, 4195.384277, 4196.922852, 4192.820313, 4207.179199, 4166.153809, 4190.769043, 4193.846191, 3489.000000, 8217.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 9.000000, 779.399963, 1553918231.163476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
113.000000, 0.000000, 4201.538574, 4201.025391, 4199.487305, 4195.384277, 4195.897461, 4190.256348, 4197.948730, 4189.230469, 4189.743652, 4186.153809, 4204.102539, 4175.384277, 4195.384277, 4195.384277, 2960.000000, 8217.000000, 8175.000000, 0.000000, 0.000000, 0.000000, 9.000000, 787.399963, 1553918231.171476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 0.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
