COUNTER,INTERPOLATED,AF3,F7,F3,FC5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,RAW_CQ,GYROX,GYROY,MARKER,MARKER_HARDWARE,SYNC,TIME_STAMP_s,TIME_STAMP_ms,TimeStamp,CQ_AF3,CQ_F7,CQ_F3,CQ_FC5,CQ_T7,CQ_P7,CQ_O1,CQ_O2,CQ_P8,CQ_T8,CQ_FC6,CQ_F4,CQ_F8,CQ_AF4,CQ_CMS,CQ_DRL
58.000000, 0.000000, 4189.230469, 4196.410156, 4188.205078, 4197.436035, 4192.820313, 4195.897461, 4192.307617, 4188.717773, 4197.436035, 4194.358887, 4185.127930, 4168.205078, 4185.641113, 4191.281738, 0.000000, 8218.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 1.000000, 552.299973, 1553918681.598076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
59.000000, 0.000000, 4188.717773, 4194.358887, 4190.256348, 4198.461426, 4187.179199, 4206.153809, 4189.230469, 4186.153809, 4195.384277, 4195.897461, 4177.436035, 4168.717773, 4178.461426, 4190.769043, 0.000000, 8220.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 1.000000, 560.299973, 1553918681.606076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
60.000000, 0.000000, 4179.487305, 4189.743652, 4180.512695, 4186.153809, 4179.487305, 4206.666504, 4187.179199, 4172.820313, 4184.615234, 4173.846191, 4163.589844, 4152.307617, 4170.256348, 4186.666504, 0.000000, 8220.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 1.000000, 568.099976, 1553918681.613876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
61.000000, 0.000000, 4188.717773, 4197.436035, 4187.179199, 4195.384277, 4188.717773, 4201.538574, 4193.333008, 4174.871582, 4185.641113, 4174.358887, 4171.281738, 4155.384277, 4178.461426, 4192.307617, 0.000000, 8220.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 1.000000, 576.099976, 1553918681.621876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
62.000000, 0.000000, 4192.820313, 4194.871582, 4195.384277, 4203.589844, 4184.102539, 4208.717773, 4188.717773, 4172.307617, 4183.076660, 4174.871582, 4171.794922, 4163.076660, 4171.794922, 4188.717773, 0.000000, 8220.000000, 8181.000000, 0.000000, 0.000000, 0.000000, 1.000000, 583.899979, 1553918681.629676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
63.000000, 0.000000, 4198.974121, 4204.615234, 4193.333008, 4205.641113, 4191.794922, 4203.076660, 4195.384277, 4178.461426, 4188.717773, 4176.922852, 4175.897461, 4163.589844, 4181.538574, 4196.410156, 0.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 591.799973, 1553918681.637576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
64.000000, 0.000000, 4188.205078, 4192.820313, 4187.692383, 4191.794922, 4186.666504, 4208.205078, 4189.743652, 4171.794922, 4182.563965, 4169.743652, 4165.127930, 4157.948730, 4175.897461, 4186.666504, 2902.000000, 8221.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 599.599976, 1553918681.645376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
65.000000, 0.000000, 4178.974121, 4183.076660, 4181.538574, 4185.641113, 4175.897461, 4201.025391, 4182.563965, 4166.153809, 4176.922852, 4164.102539, 4158.974121, 4149.230469, 4159.487305, 4174.358887, 3348.000000, 8218.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 1.000000, 607.599976, 1553918681.653376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
66.000000, 0.000000, 4188.205078, 4196.922852, 4187.179199, 4198.974121, 4185.641113, 4196.922852, 4189.230469, 4175.897461, 4183.589844, 4174.358887, 4170.769043, 4156.922852, 4167.692383, 4185.127930, 3471.000000, 8218.000000, 8185.000000, 0.000000, 0.000000, 0.000000, 1.000000, 615.399979, 1553918681.661176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
67.000000, 0.000000, 4183.589844, 4189.230469, 4186.153809, 4195.384277, 4185.127930, 4208.717773, 4185.127930, 4173.846191, 4177.436035, 4170.256348, 4166.153809, 4156.922852, 4173.846191, 4184.102539, 3581.000000, 8215.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 1.000000, 623.399979, 1553918681.669176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
68.000000, 0.000000, 4184.615234, 4188.717773, 4183.076660, 4190.256348, 4188.717773, 4201.538574, 4192.820313, 4182.051270, 4183.076660, 4175.897461, 4168.717773, 4153.333008, 4186.153809, 4187.179199, 3489.000000, 8215.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 1.000000, 631.099976, 1553918681.676876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
69.000000, 0.000000, 4181.025391, 4188.717773, 4186.666504, 4188.717773, 4183.076660, 4207.179199, 4193.846191, 4183.076660, 4187.179199, 4178.974121, 4167.692383, 4159.487305, 4180.512695, 4183.589844, 299.000000, 8213.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 639.099976, 1553918681.684876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
70.000000, 0.000000, 4175.384277, 4187.179199, 4182.563965, 4188.717773, 4178.974121, 4206.153809, 4189.230469, 4176.922852, 4182.051270, 4176.410156, 4167.179199, 4156.922852, 4170.256348, 4176.922852, 3450.000000, 8213.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 646.899979, 1553918681.692676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
71.000000, 0.000000, 4179.487305, 4190.769043, 4178.974121, 4188.717773, 4185.127930, 4200.000000, 4194.358887, 4186.153809, 4185.641113, 4184.102539, 4180.000000, 4154.871582, 4183.076660, 4181.025391, 3321.000000, 8207.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 1.000000, 654.899979, 1553918681.700676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
72.000000, 0.000000, 4167.692383, 4171.794922, 4174.358887, 4176.922852, 4174.358887, 4209.230469, 4184.615234, 4181.538574, 4182.051270, 4174.871582, 4171.281738, 4154.871582, 4178.461426, 4172.820313, 2828.000000, 8207.000000, 8180.000000, 0.000000, 0.000000, 0.000000, 1.000000, 662.699982, 1553918681.708476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
73.000000, 0.000000, 4174.871582, 4176.410156, 4175.384277, 4187.179199, 4187.179199, 4198.974121, 4186.153809, 4182.051270, 4185.127930, 4179.487305, 4175.384277, 4154.358887, 4180.000000, 4180.000000, 3949.000000, 8207.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 1.000000, 670.599976, 1553918681.716376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
74.000000, 0.000000, 4182.563965, 4188.717773, 4182.563965, 4193.333008, 4198.461426, 4203.589844, 4184.615234, 4177.948730, 4182.051270, 4182.051270, 4176.410156, 4148.717773, 4181.538574, 4182.051270, 3488.000000, 8207.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 1.000000, 678.399979, 1553918681.724176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
75.000000, 0.000000, 4175.897461, 4187.692383, 4181.538574, 4185.641113, 4190.256348, 4211.794922, 4184.102539, 4168.717773, 4176.410156, 4180.000000, 4165.641113, 4143.589844, 4181.025391, 4174.358887, 3362.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 686.399979, 1553918681.732176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
76.000000, 0.000000, 4189.743652, 4200.512695, 4188.205078, 4195.384277, 4196.410156, 4205.641113, 4199.487305, 4184.615234, 4190.769043, 4200.512695, 4182.051270, 4160.000000, 4197.948730, 4189.230469, 3507.000000, 8210.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 694.199982, 1553918681.739976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
77.000000, 0.000000, 4189.743652, 4193.333008, 4187.179199, 4193.333008, 4191.794922, 4212.307617, 4186.666504, 4182.563965, 4190.769043, 4197.948730, 4184.615234, 4161.538574, 4189.230469, 4188.205078, 2890.000000, 8206.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 702.199982, 1553918681.747976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
78.000000, 0.000000, 4187.692383, 4193.333008, 4182.051270, 4191.281738, 4197.436035, 4204.615234, 4181.025391, 4178.974121, 4190.769043, 4195.384277, 4181.538574, 4152.307617, 4186.153809, 4189.230469, 3488.000000, 8206.000000, 8173.000000, 0.000000, 0.000000, 0.000000, 1.000000, 709.899963, 1553918681.755676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
79.000000, 0.000000, 4186.666504, 4195.897461, 4185.127930, 4191.281738, 4201.538574, 4206.153809, 4188.205078, 4176.922852, 4188.717773, 4198.461426, 4178.461426, 4156.922852, 4186.153809, 4191.794922, 3362.000000, 8217.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 717.899963, 1553918681.763676, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
80.000000, 0.000000, 4182.563965, 4190.769043, 4181.025391, 4185.641113, 4190.256348, 4210.256348, 4183.589844, 4166.153809, 4172.820313, 4182.051270, 4170.769043, 4151.281738, 4176.922852, 4183.589844, 3507.000000, 8217.000000, 8174.000000, 0.000000, 0.000000, 0.000000, 1.000000, 725.699982, 1553918681.771476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
81.000000, 0.000000, 4194.871582, 4206.666504, 4181.538574, 4194.358887, 4197.436035, 4202.051270, 4188.205078, 4175.897461, 4176.922852, 4184.102539, 4176.410156, 4150.769043, 4192.820313, 4191.281738, 2890.000000, 8214.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 1.000000, 733.699982, 1553918681.779476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
82.000000, 0.000000, 4188.205078, 4200.000000, 4184.102539, 4186.666504, 4200.000000, 4209.230469, 4184.102539, 4173.846191, 4181.025391, 4186.666504, 4168.717773, 4156.922852, 4195.384277, 4186.153809, 3488.000000, 8214.000000, 8184.000000, 0.000000, 0.000000, 0.000000, 1.000000, 741.499969, 1553918681.787276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
83.000000, 0.000000, 4189.230469, 4195.897461, 4182.051270, 4181.025391, 4205.641113, 4202.563965, 4183.076660, 4168.717773, 4181.025391, 4188.205078, 4176.410156, 4157.948730, 4196.922852, 4186.153809, 3362.000000, 8210.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 749.399963, 1553918681.795176, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
84.000000, 0.000000, 4194.871582, 4202.051270, 4183.076660, 4188.205078, 4202.563965, 4204.615234, 4179.487305, 4167.692383, 4177.436035, 4185.127930, 4184.615234, 4160.000000, 4191.794922, 4189.230469, 3507.000000, 8210.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 757.199982, 1553918681.802976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
85.000000, 0.000000, 4184.102539, 4194.358887, 4181.538574, 4186.153809, 4187.179199, 4209.230469, 4171.281738, 4164.102539, 4173.846191, 4174.358887, 4171.281738, 4158.974121, 4177.436035, 4179.487305, 2890.000000, 8217.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 1.000000, 765.199982, 1553918681.810976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
86.000000, 0.000000, 4197.436035, 4198.974121, 4186.153809, 4189.743652, 4195.897461, 4197.436035, 4181.025391, 4178.461426, 4187.179199, 4185.641113, 4182.051270, 4167.692383, 4196.922852, 4193.846191, 3488.000000, 8217.000000, 8172.000000, 0.000000, 0.000000, 0.000000, 1.000000, 772.999969, 1553918681.818776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
87.000000, 0.000000, 4200.000000, 4197.436035, 4188.717773, 4187.179199, 4191.281738, 4207.179199, 4176.410156, 4175.384277, 4182.563965, 4185.641113, 4183.076660, 4169.743652, 4203.076660, 4201.538574, 3362.000000, 8220.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 1.000000, 780.999969, 1553918681.826776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
88.000000, 0.000000, 4192.820313, 4199.487305, 4184.102539, 4187.692383, 4189.230469, 4202.051270, 4176.410156, 4169.743652, 4172.820313, 4176.410156, 4178.974121, 4162.051270, 4195.897461, 4195.897461, 3507.000000, 8220.000000, 8168.000000, 0.000000, 0.000000, 0.000000, 1.000000, 788.699982, 1553918681.834476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
89.000000, 0.000000, 4193.333008, 4200.512695, 4183.589844, 4187.179199, 4191.281738, 4198.461426, 4180.512695, 4166.153809, 4169.230469, 4164.102539, 4178.461426, 4161.538574, 4189.230469, 4190.769043, 2890.000000, 8215.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 1.000000, 796.699982, 1553918681.842476, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
90.000000, 0.000000, 4188.717773, 4192.307617, 4179.487305, 4178.974121, 4180.512695, 4207.179199, 4173.846191, 4154.871582, 4161.025391, 4153.333008, 4164.102539, 4155.897461, 4177.436035, 4186.153809, 3488.000000, 8215.000000, 8166.000000, 0.000000, 0.000000, 0.000000, 1.000000, 804.499969, 1553918681.850276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
91.000000, 0.000000, 4202.051270, 4209.230469, 4184.102539, 4191.794922, 4196.922852, 4200.512695, 4188.717773, 4178.974121, 4176.410156, 4183.076660, 4176.410156, 4161.538574, 4192.307617, 4202.563965, 3362.000000, 8225.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 812.499969, 1553918681.858276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
92.000000, 0.000000, 4200.512695, 4208.205078, 4188.205078, 4191.281738, 4200.000000, 4207.692383, 4194.358887, 4194.871582, 4188.205078, 4196.922852, 4183.076660, 4170.256348, 4194.871582, 4200.000000, 3507.000000, 8225.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 820.299988, 1553918681.866076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
93.000000, 0.000000, 4190.256348, 4196.410156, 4177.948730, 4178.461426, 4187.179199, 4202.563965, 4185.127930, 4183.589844, 4183.076660, 4181.538574, 4175.384277, 4161.025391, 4184.102539, 4188.717773, 2890.000000, 8214.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 1.000000, 828.199982, 1553918681.873976, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
94.000000, 0.000000, 4189.743652, 4197.948730, 4174.358887, 4178.974121, 4187.692383, 4196.922852, 4180.000000, 4169.230469, 4172.820313, 4172.820313, 4172.820313, 4153.846191, 4183.076660, 4189.230469, 3488.000000, 8214.000000, 8179.000000, 0.000000, 0.000000, 0.000000, 1.000000, 835.999969, 1553918681.881776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
95.000000, 0.000000, 4175.897461, 4183.589844, 4168.205078, 4172.307617, 4184.615234, 4206.153809, 4172.820313, 4155.897461, 4156.922852, 4157.436035, 4157.948730, 4145.127930, 4173.846191, 4173.846191, 3362.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 843.999969, 1553918681.889776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
96.000000, 0.000000, 4174.358887, 4182.051270, 4162.563965, 4172.307617, 4188.205078, 4200.000000, 4185.127930, 4170.769043, 4167.179199, 4161.538574, 4159.487305, 4143.076660, 4176.922852, 4173.333008, 3507.000000, 8218.000000, 8178.000000, 0.000000, 0.000000, 0.000000, 1.000000, 851.799988, 1553918681.897576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
97.000000, 0.000000, 4172.820313, 4182.051270, 4165.641113, 4168.717773, 4180.512695, 4204.615234, 4185.127930, 4174.358887, 4175.897461, 4165.641113, 4160.512695, 4147.179199, 4164.615234, 4177.436035, 2890.000000, 8205.000000, 8192.000000, 0.000000, 0.000000, 0.000000, 1.000000, 859.799988, 1553918681.905576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
98.000000, 0.000000, 4175.897461, 4183.076660, 4168.717773, 4168.205078, 4177.948730, 4201.025391, 4181.025391, 4163.589844, 4170.256348, 4156.922852, 4157.948730, 4144.102539, 4160.512695, 4178.461426, 3488.000000, 8205.000000, 8192.000000, 0.000000, 0.000000, 0.000000, 1.000000, 867.499969, 1553918681.913276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
99.000000, 0.000000, 4186.666504, 4192.307617, 4174.358887, 4177.436035, 4190.256348, 4201.538574, 4188.205078, 4172.820313, 4172.307617, 4164.102539, 4167.179199, 4149.230469, 4181.538574, 4187.179199, 3362.000000, 8201.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 1.000000, 875.499969, 1553918681.921276, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
100.000000, 0.000000, 4179.487305, 4181.538574, 4169.743652, 4174.871582, 4184.102539, 4213.333008, 4174.871582, 4169.230469, 4168.205078, 4168.717773, 4160.512695, 4148.717773, 4172.820313, 4180.000000, 3507.000000, 8201.000000, 8182.000000, 0.000000, 0.000000, 0.000000, 1.000000, 883.299988, 1553918681.929076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
101.000000, 0.000000, 4186.153809, 4186.153809, 4171.281738, 4180.512695, 4188.717773, 4198.461426, 4179.487305, 4168.717773, 4171.281738, 4175.384277, 4167.179199, 4149.743652, 4171.281738, 4185.641113, 2890.000000, 8206.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 891.299988, 1553918681.937076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
102.000000, 0.000000, 4183.589844, 4180.000000, 4176.410156, 4178.461426, 4184.102539, 4202.051270, 4185.641113, 4166.153809, 4168.717773, 4168.205078, 4168.717773, 4153.333008, 4172.307617, 4184.102539, 3488.000000, 8206.000000, 8177.000000, 0.000000, 0.000000, 0.000000, 1.000000, 899.099976, 1553918681.944876, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
103.000000, 0.000000, 4174.358887, 4167.179199, 4166.666504, 4168.205078, 4176.410156, 4207.179199, 4177.436035, 4158.461426, 4163.589844, 4161.538574, 4160.512695, 4146.153809, 4161.538574, 4176.922852, 3362.000000, 8210.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 906.999969, 1553918681.952776, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
104.000000, 0.000000, 4188.205078, 4180.000000, 4164.615234, 4172.820313, 4191.281738, 4198.461426, 4177.436035, 4162.563965, 4170.769043, 4175.384277, 4168.717773, 4148.205078, 4167.179199, 4188.717773, 3507.000000, 8210.000000, 8171.000000, 0.000000, 0.000000, 0.000000, 1.000000, 914.799988, 1553918681.960576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
105.000000, 0.000000, 4186.153809, 4179.487305, 4169.743652, 4171.794922, 4182.563965, 4207.179199, 4171.794922, 4158.461426, 4167.179199, 4168.717773, 4165.641113, 4150.256348, 4167.179199, 4189.230469, 2890.000000, 8214.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 1.000000, 922.799988, 1553918681.968576, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
106.000000, 0.000000, 4187.179199, 4181.025391, 4173.846191, 4180.512695, 4176.922852, 4201.538574, 4182.051270, 4173.846191, 4178.974121, 4176.922852, 4176.922852, 4154.358887, 4174.871582, 4197.948730, 3488.000000, 8214.000000, 8167.000000, 0.000000, 0.000000, 0.000000, 1.000000, 930.599976, 1553918681.976376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
107.000000, 0.000000, 4187.692383, 4177.436035, 4174.871582, 4186.666504, 4180.000000, 4203.076660, 4185.641113, 4184.615234, 4188.717773, 4189.230469, 4182.563965, 4161.025391, 4168.717773, 4199.487305, 3362.000000, 8217.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 1.000000, 938.599976, 1553918681.984376, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
108.000000, 0.000000, 4181.025391, 4171.794922, 4171.281738, 4177.948730, 4176.922852, 4207.179199, 4177.436035, 4174.871582, 4181.538574, 4177.436035, 4172.307617, 4152.307617, 4156.922852, 4187.179199, 3507.000000, 8217.000000, 8160.000000, 0.000000, 0.000000, 0.000000, 1.000000, 946.299988, 1553918681.992076, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 1.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000, 4.000000
